"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.392414978819618,7.6665994907982,2,0,1,0,"Ellipses","edge"
0.432377498357406,6.98614383982476,1,0,2,0,"Ellipses","edge"
0.341824567919586,8.57247484816677,1,0,1,1,"Ellipses","edge"
0.356543199432749,6.86280277281213,1,0,2,0,"Ellipses","edge"
0.588237983694132,3.81638040982182,1,0,1,1,"Ellipses","edge"
0.48003081000763,6.75743608173601,3,0,0,0,"Ellipses","edge"
0.561891665062835,5.41262569993367,1,1,0,1,"Ellipses","edge"
0.387925566871052,8.74001309630754,2,0,1,0,"Ellipses","edge"
0.414946678895436,5.8850858509453,2,0,1,0,"Ellipses","edge"
0.475190565928562,4.84143545621483,2,0,1,0,"Ellipses","edge"
0.504141043006116,4.67173953287196,2,0,1,0,"Ellipses","edge"
0.45709686196234,11.2696013821319,0,2,1,0,"Ellipses","edge"
-0.0972019062057131,64.1796460640092,1,0,0,2,"Ellipses","edge"
0.59932708677633,5.76605333856774,1,0,1,1,"Ellipses","edge"
0.506601102531175,7.46658416037952,2,1,0,0,"Ellipses","edge"
0.556990485337872,4.07120900646118,1,0,1,1,"Ellipses","edge"
0.551602533768598,4.50777271852134,2,0,0,1,"Ellipses","edge"
0.537159161731896,6.28379314125688,2,0,0,1,"Ellipses","edge"
0.50113387332022,6.04148945754155,2,1,0,0,"Ellipses","edge"
0.594559287857043,4.12649688556179,2,1,0,0,"Ellipses","edge"
0.602381869715434,5.41889027024455,1,2,0,0,"Ellipses","edge"
0.381774117216735,6.73400212385517,2,1,0,0,"Ellipses","edge"
0.52276561625914,5.18438559046669,0,0,3,0,"Ellipses","edge"
0.691935366291305,3.44711388956656,0,1,1,1,"Ellipses","edge"
0.512398155386184,9.13102633197038,1,0,0,2,"Ellipses","edge"
0.327631853281743,8.95640801674628,2,1,0,0,"Ellipses","edge"
0.611422997032787,3.95774000036897,3,0,0,0,"Ellipses","edge"
0.37601771934556,10.6844440214007,0,1,1,1,"Ellipses","edge"
0.485551594636451,4.32145947641477,2,0,1,0,"Ellipses","edge"
0.544332487219759,5.84983963100986,2,1,0,0,"Ellipses","edge"
0.529657880966044,6.80302980937303,2,1,0,0,"Ellipses","edge"
-0.131878334427537,30.8036251329011,0,1,1,1,"Ellipses","edge"
0.465696996460542,5.41498811032313,2,0,1,0,"Ellipses","edge"
0.312562656166249,10.2258108962683,1,0,2,0,"Ellipses","edge"
0.567784797962759,4.26110093546048,2,0,0,1,"Ellipses","edge"
0.505193441487828,4.52893276335613,2,1,0,0,"Ellipses","edge"
0.60076654424524,4.3148821096844,1,0,0,2,"Ellipses","edge"
0.487044815139511,5.43531610891391,3,0,0,0,"Ellipses","edge"
0.456801984204993,8.26286033568503,1,0,0,2,"Ellipses","edge"
0.483412165422355,5.73921526163312,1,0,0,2,"Ellipses","edge"
0.122126688288479,19.9245459556796,0,2,1,0,"Ellipses","edge"
0.533910072907415,7.64767162783028,1,1,0,1,"Ellipses","edge"
0.480220950396136,6.88132527351198,2,1,0,0,"Ellipses","edge"
0.444512119160684,3.71916645719689,1,0,1,1,"Ellipses","edge"
0.297152038678253,16.6768001794523,0,0,1,2,"Ellipses","edge"
0.392369969040567,6.97601517796087,1,1,1,0,"Ellipses","edge"
0.539342858767343,4.48592502517292,3,0,0,0,"Ellipses","edge"
0.519347240964487,4.81072110848881,2,0,1,0,"Ellipses","edge"
0.424971178108898,6.30990025168516,1,0,1,1,"Ellipses","edge"
0.467965390316276,8.93717286483584,0,1,0,2,"Ellipses","edge"
0.527924045285236,8.37060987691624,1,1,0,1,"Ellipses","edge"
0.0249719626913148,25.5006849900462,0,1,0,2,"Ellipses","edge"
0.3146760151573,11.3389247603374,1,1,0,1,"Ellipses","edge"
0.561963041847613,6.87571547168473,0,1,0,2,"Ellipses","edge"
0.487427712448965,6.01459106146653,1,0,2,0,"Ellipses","edge"
0.488908117342511,9.27480530874341,2,1,0,0,"Ellipses","edge"
0.468535536884003,6.76550020071417,2,0,0,1,"Ellipses","edge"
0.535112243743402,8.76716688923235,2,0,1,0,"Ellipses","edge"
0.199906652914189,9.68459041280754,1,1,1,0,"Ellipses","edge"
0.346352185653786,9.93299817162298,1,1,0,1,"Ellipses","edge"
0.410735664910389,8.5666687969595,1,0,1,1,"Ellipses","edge"
0.628951783291527,3.68507014954633,1,0,1,1,"Ellipses","edge"
0.493893698112954,9.75451295542812,0,2,0,1,"Ellipses","edge"
0.470850433401634,6.87198051790359,2,0,0,1,"Ellipses","edge"
0.474754790482078,3.60458162769214,2,0,1,0,"Ellipses","edge"
0.505736132626153,11.5639911297322,1,1,1,0,"Ellipses","edge"
0.648247090780283,2.3913189896831,2,0,0,1,"Ellipses","edge"
0.493063602695427,4.46292521519233,3,0,0,0,"Ellipses","edge"
0.571572925181848,6.48336411895707,3,0,0,0,"Ellipses","edge"
0.254149499241509,13.9922768917412,0,2,0,1,"Ellipses","edge"
0.237671328831086,15.5385086091752,0,2,1,0,"Ellipses","edge"
0.453025650521426,4.36987238438486,3,0,0,0,"Ellipses","edge"
0.246152612309,15.0354802660785,0,0,1,2,"Ellipses","edge"
0.404663490264357,10.0670526033948,1,0,1,1,"Ellipses","edge"
0.330376184501966,10.2931533084958,0,2,0,1,"Ellipses","edge"
0.419576746165652,7.70382781142764,1,1,0,1,"Ellipses","edge"
0.481460261111732,6.47608280813135,1,1,0,1,"Ellipses","edge"
-0.0777596763737544,23.3332318560966,1,0,1,1,"Ellipses","edge"
0.596578937169123,5.14648963511394,1,0,1,1,"Ellipses","edge"
0.531012673188526,7.50650281677795,2,0,1,0,"Ellipses","edge"
0.578247115917972,3.72748185239679,0,0,2,1,"Ellipses","edge"
0.52871576850803,9.70718679074231,2,0,0,1,"Ellipses","edge"
0.63196304900732,3.62575297499396,0,0,2,1,"Ellipses","edge"
0.471132718873548,6.54156299410063,2,0,1,0,"Ellipses","edge"
0.559623739314402,4.58627620556551,2,0,1,0,"Ellipses","edge"
0.159236657328072,21.2100028579849,2,1,0,0,"Ellipses","edge"
0.481208053950664,5.81600457941721,2,0,0,1,"Ellipses","edge"
0.523706876945615,4.32432060118851,2,0,1,0,"Ellipses","edge"
0.622995455311273,6.04977653238479,1,1,1,0,"Ellipses","edge"
0.440299775730955,6.05785285475359,2,1,0,0,"Ellipses","edge"
0.478600447165143,8.75716004007698,1,0,1,1,"Ellipses","edge"
0.412433275086253,6.54383734399484,2,0,0,1,"Ellipses","edge"
0.568523825350141,3.53708853637223,2,0,1,0,"Ellipses","edge"
-0.0260911160413228,23.6715207666743,1,1,1,0,"Ellipses","edge"
0.472223479457233,6.79300656578436,2,0,0,1,"Ellipses","edge"
0.505645893251439,9.58447092111896,1,2,0,0,"Ellipses","edge"
0.614701862374426,5.02346482582562,0,2,1,0,"Ellipses","edge"
0.540728515568368,4.10184506426205,1,0,1,1,"Ellipses","edge"
0.590874790121828,3.05721991084156,2,0,1,0,"Ellipses","edge"
0.168973033404964,18.8844909453943,2,1,0,0,"Ellipses","edge"
0.362441051321864,7.88273176196868,2,0,0,1,"Ellipses","edge"
0.454372167741102,7.75867925667196,1,1,1,0,"Ellipses","edge"
0.429800767185234,5.66387492771679,3,0,0,0,"Ellipses","edge"
0.57827629737449,7.39816170585329,0,1,0,2,"Ellipses","edge"
0.6618673562792,3.72577538194988,1,1,0,1,"Ellipses","edge"
0.642639665908175,3.53767298310921,1,0,0,2,"Ellipses","edge"
0.240181286471887,9.84720601485821,1,1,0,1,"Ellipses","edge"
0.596791641236783,2.73550495717552,1,0,2,0,"Ellipses","edge"
0.41291934447204,12.0130569157724,1,2,0,0,"Ellipses","edge"
0.419385916189069,9.26655748092586,2,0,0,1,"Ellipses","edge"
0.452403637532665,5.75065925261936,1,0,1,1,"Ellipses","edge"
0.248215836394255,13.5824105052742,1,0,0,2,"Ellipses","edge"
0.361577652686505,9.45624214514367,2,0,0,1,"Ellipses","edge"
0.557878080918227,4.82682770240746,1,1,1,0,"Ellipses","edge"
0.55235560151411,3.93213204865232,3,0,0,0,"Ellipses","edge"
0.0632946685592908,20.8629536048709,0,1,2,0,"Ellipses","edge"
0.467193342354814,4.95075552347278,2,0,1,0,"Ellipses","edge"
0.0574243488550042,24.6943543027135,1,0,1,1,"Ellipses","edge"
0.634156340538307,5.90730183224446,1,1,1,0,"Ellipses","edge"
0.448017200959274,9.99603424111851,1,0,0,2,"Ellipses","edge"
0.430494195663401,5.97754538500684,2,0,0,1,"Ellipses","edge"
0.471495192602156,6.67771863985009,1,0,1,1,"Ellipses","edge"
0.457127743073754,6.3697165599654,2,1,0,0,"Ellipses","edge"
0.409536309681686,7.22203805974892,1,0,1,1,"Ellipses","edge"
0.580134325712229,3.7477567690577,3,0,0,0,"Ellipses","edge"
0.305571083849381,8.93794597483774,0,0,2,1,"Ellipses","edge"
0.444362652433735,5.39240766407918,0,1,1,1,"Ellipses","edge"
-0.183428300373407,26.8439743980736,0,0,2,1,"Ellipses","edge"
0.612452382754079,4.15930709658828,0,1,1,1,"Ellipses","edge"
0.598738998440283,3.49634452634123,3,0,0,0,"Ellipses","edge"
0.0506297300145157,22.9670274738396,1,2,0,0,"Ellipses","edge"
0.504183152524575,8.32399450955525,2,0,0,1,"Ellipses","edge"
0.305567031443927,10.0757344093176,1,1,1,0,"Ellipses","edge"
0.421304467581358,7.67365034576128,2,0,1,0,"Ellipses","edge"
0.586393577300053,4.12859057671509,2,1,0,0,"Ellipses","edge"
0.340023010938039,17.119366186621,0,2,1,0,"Ellipses","edge"
0.422651295496042,7.97994708344418,2,0,1,0,"Ellipses","edge"
0.458355121928609,6.45301051765648,0,0,0,3,"Ellipses","edge"
-0.0509654406601435,26.6564302957874,2,1,0,0,"Ellipses","edge"
0.449625455203719,6.42167591105096,2,1,0,0,"Ellipses","edge"
0.423175574065657,5.68463864567805,1,1,1,0,"Ellipses","edge"
0.487104512663103,15.9200634609821,2,0,0,1,"Ellipses","edge"
0.0417662549850427,20.9458875776064,2,1,0,0,"Ellipses","edge"
0.709010330304716,4.07647411521079,1,0,1,1,"Ellipses","edge"
0.30618466897467,10.1570499618844,0,1,0,2,"Ellipses","edge"
0.499646090344556,6.79425073490684,1,1,0,1,"Ellipses","edge"
0.576504701332048,4.39831904621112,1,0,0,2,"Ellipses","edge"
0.374659185371247,8.05045269177483,3,0,0,0,"Ellipses","edge"
-0.0124963769133642,26.5771869004634,1,1,0,1,"Ellipses","edge"
0.607101845872242,3.5601742150168,1,0,1,1,"Ellipses","edge"
0.46535042449213,5.99926638549277,2,1,0,0,"Ellipses","edge"
0.501858478619775,5.66655738383355,0,0,3,0,"Ellipses","edge"
0.465417512686662,7.40837841251243,2,0,1,0,"Ellipses","edge"
0.538674122314138,5.45113142902294,1,0,1,1,"Ellipses","edge"
0.372118640464505,7.66734533208768,2,1,0,0,"Ellipses","edge"
0.398314233562857,10.5829259643725,1,1,0,1,"Ellipses","edge"
0.293114422459101,18.2990193725824,1,1,0,1,"Ellipses","edge"
0.426725179676243,9.91660542682063,2,1,0,0,"Ellipses","edge"
0.565688729009432,8.02401670161378,1,2,0,0,"Ellipses","edge"
0.29685503257142,11.1910327698786,1,1,0,1,"Ellipses","edge"
0.371366229617879,7.75825724534008,2,0,1,0,"Ellipses","edge"
0.523264003156873,9.0347469783452,0,2,1,0,"Ellipses","edge"
0.123889510663631,27.3811637035575,1,0,0,2,"Ellipses","edge"
0.504700666711453,6.35775378056678,0,0,2,1,"Ellipses","edge"
0.479686667013963,7.14341066018761,2,1,0,0,"Ellipses","edge"
0.581263616729032,2.67815366204364,1,0,2,0,"Ellipses","edge"
0.493877276085167,6.98475275017118,1,0,1,1,"Ellipses","edge"
0.606888268756348,2.81750535058727,2,0,1,0,"Ellipses","edge"
0.497089222400786,4.25847377353771,1,0,2,0,"Ellipses","edge"
0.510016419953631,16.1796370499352,1,1,1,0,"Ellipses","edge"
0.255525155420988,14.641923062521,0,2,0,1,"Ellipses","edge"
0.616899074354624,5.2051195785027,1,1,1,0,"Ellipses","edge"
0.268711475114647,30.9026203406167,0,1,0,2,"Ellipses","edge"
0.486998852139968,5.9384968044603,2,0,0,1,"Ellipses","edge"
0.247099681233802,14.1394632514132,1,1,0,1,"Ellipses","edge"
0.359960567199245,16.9117477202631,0,2,0,1,"Ellipses","edge"
0.531546729992622,3.9961998412912,1,0,1,1,"Ellipses","edge"
0.391586053333636,7.49050457259859,2,0,0,1,"Ellipses","edge"
0.3188274828314,8.30347122374421,0,1,2,0,"Ellipses","edge"
0.557938911941276,3.63269110072362,2,0,0,1,"Ellipses","edge"
0.532340256093594,8.31909436133522,1,0,0,2,"Ellipses","edge"
0.776115004321281,2.27707636209037,1,1,1,0,"Ellipses","edge"
0.302629346750045,12.5660203319074,3,0,0,0,"Ellipses","edge"
-0.0565082969653094,22.8552493332088,0,1,1,1,"Ellipses","edge"
0.508154251374943,6.23022520670825,1,0,1,1,"Ellipses","edge"
0.538747085547276,5.60760418613663,1,1,0,1,"Ellipses","edge"
0.473034220041783,6.08349075517573,1,0,2,0,"Ellipses","edge"
0.553164161377158,4.54863340254468,2,0,0,1,"Ellipses","edge"
0.543549811648836,3.78452032025466,1,0,1,1,"Ellipses","edge"
0.431324314987171,6.42049592170281,1,1,1,0,"Ellipses","edge"
0.162415202294727,22.451180586891,1,1,0,1,"Ellipses","edge"
0.612599860136437,5.71229741183499,1,0,1,1,"Ellipses","edge"
0.501585514363701,6.37469382275601,2,0,1,0,"Ellipses","edge"
0.478810100430203,129.603062115865,1,0,2,0,"Ellipses","edge"
0.43470971637762,10.4879767098881,1,1,1,0,"Ellipses","edge"
0.5582266400075,4.37659125718003,3,0,0,0,"Ellipses","edge"
0.542195012850161,4.13756655226523,2,0,0,1,"Ellipses","edge"
0.119473712932809,16.9665975751534,1,0,1,1,"Ellipses","edge"
0.441049180106853,8.50106270278473,3,0,0,0,"Ellipses","edge"
0.117841048182341,19.3446709508531,0,2,1,0,"Ellipses","edge"
0.274814818004072,20.3495623253635,1,1,0,1,"Ellipses","edge"
0.477705261071233,5.55000480387604,2,0,1,0,"Ellipses","edge"
0.584222439394733,3.96609592154546,2,0,1,0,"Ellipses","edge"
0.472807628667284,5.8959551717209,0,1,1,1,"Ellipses","edge"
0.372229826083939,16.1582853462299,0,1,0,2,"Ellipses","edge"
0.636870019248376,6.77756604546062,2,1,0,0,"Ellipses","edge"
0.546577674873665,6.81850121136002,1,1,1,0,"Ellipses","edge"
0.524500011794712,8.56808844763142,1,1,1,0,"Ellipses","edge"
0.595367081802477,3.17918065005106,2,0,1,0,"Ellipses","edge"
0.523064125806346,4.67360719838899,2,0,1,0,"Ellipses","edge"
0.4400294693463,9.3484678912613,0,1,1,1,"Ellipses","edge"
0.206765647487146,17.3404867462977,1,2,0,0,"Ellipses","edge"
0.670962934637171,3.82834841751627,0,0,2,1,"Ellipses","edge"
0.642526910604248,5.54435169509268,2,0,0,1,"Ellipses","edge"
0.470529861760675,5.95733054052174,0,0,2,1,"Ellipses","edge"
0.631870404697837,5.36271515025081,0,0,2,1,"Ellipses","edge"
0.69917698812355,2.84087831325953,2,0,1,0,"Ellipses","edge"
0.400335269411227,7.75884767190829,1,0,2,0,"Ellipses","edge"
0.49663920089138,5.68650548228155,3,0,0,0,"Ellipses","edge"
0.470542542806411,4.2426275916899,3,0,0,0,"Ellipses","edge"
0.591789171759042,6.39723568118317,1,2,0,0,"Ellipses","edge"
0.533344028866601,7.11477426521911,0,1,0,2,"Ellipses","edge"
0.530448972068231,5.56511756530113,0,1,1,1,"Ellipses","edge"
0.16988023534744,20.9307332860039,1,2,0,0,"Ellipses","edge"
0.472871601508211,8.30821411216316,2,1,0,0,"Ellipses","edge"
0.58172859441406,7.08401942430047,1,1,0,1,"Ellipses","edge"
0.243925650617472,16.2261348069138,1,1,0,1,"Ellipses","edge"
0.558727647928419,4.52815625329498,1,0,0,2,"Ellipses","edge"
0.480468050663694,7.13720859026057,2,0,0,1,"Ellipses","edge"
0.557098471287828,5.83454290459372,1,0,1,1,"Ellipses","edge"
0.623408547989826,5.75024906123616,0,1,0,2,"Ellipses","edge"
0.345901484186474,13.8527677420712,0,0,1,2,"Ellipses","edge"
0.61544508181684,4.35658948263032,1,0,1,1,"Ellipses","edge"
0.469560779753021,6.4027205436785,2,0,0,1,"Ellipses","edge"
0.519253906746505,10.6679837733762,0,1,0,2,"Ellipses","edge"
0.525757632268662,4.6306839919533,2,1,0,0,"Ellipses","edge"
0.450883919660176,6.05896025192381,3,0,0,0,"Ellipses","edge"
0.440629988154214,11.8107770989219,1,1,1,0,"Ellipses","edge"
0.103476700540762,24.0710801313721,1,1,0,1,"Ellipses","edge"
0.526003763495386,5.71371818955321,2,1,0,0,"Ellipses","edge"
0.353416360962385,12.5720555630374,1,1,0,1,"Ellipses","edge"
0.606071744055549,4.28129003193848,1,0,1,1,"Ellipses","edge"
0.264125976062186,28.7645791941442,0,0,2,1,"Ellipses","edge"
0.514283975872096,9.75561201003977,2,1,0,0,"Ellipses","edge"
0.48898097902199,6.25715783978689,3,0,0,0,"Ellipses","edge"
0.540932314611402,8.35005861251918,0,0,1,2,"Ellipses","edge"
0.288395782161477,9.59453574427323,1,0,0,2,"Ellipses","edge"
0.559150972517883,5.85762005500008,2,1,0,0,"Ellipses","edge"
0.531433610730075,7.04569682288277,0,1,1,1,"Ellipses","edge"
0.56815897920848,7.10516916640391,1,1,1,0,"Ellipses","edge"
0.455705653751069,9.40994159773681,0,0,2,1,"Ellipses","edge"
0.673570897245933,3.69559073968798,0,1,1,1,"Ellipses","edge"
0.435697051062155,7.25074810585394,2,0,1,0,"Ellipses","edge"
0.53082705811966,4.46284645934014,3,0,0,0,"Ellipses","edge"
0.16867366003236,21.5474388138174,2,1,0,0,"Ellipses","edge"
0.60139294650663,6.05990710771651,2,1,0,0,"Ellipses","edge"
0.51102472758075,5.79668692034786,2,0,1,0,"Ellipses","edge"
0.557674831136665,4.00487710835931,2,0,1,0,"Ellipses","edge"
0.506036044405381,7.91541743637803,1,1,0,1,"Ellipses","edge"
0.51487916103103,5.32917747232838,1,1,0,1,"Ellipses","edge"
0.587769443620534,5.84684786260234,1,1,1,0,"Ellipses","edge"
0.453947795295706,5.32166827588042,2,0,0,1,"Ellipses","edge"
0.617770758368765,4.22694469028582,1,0,2,0,"Ellipses","edge"
0.411019171678437,6.55957843743971,1,0,1,1,"Ellipses","edge"
0.0398072185773833,19.809961770564,1,1,1,0,"Ellipses","edge"
0.270320569920431,11.1209279428344,2,1,0,0,"Ellipses","edge"
0.446709513127596,7.04845073707328,1,0,0,2,"Ellipses","edge"
-0.0938224591217081,27.0725155596308,0,1,1,1,"Ellipses","edge"
0.395946191411076,9.99173629155798,0,0,2,1,"Ellipses","edge"
0.153781497136503,18.5283555473318,0,3,0,0,"Ellipses","edge"
0.488270282892355,5.62872718261586,2,1,0,0,"Ellipses","edge"
0.5337913485853,4.4558092312671,1,0,2,0,"Ellipses","edge"
0.481781406976057,7.39706473952357,1,0,1,1,"Ellipses","edge"
-0.18212585063799,38.6698744078719,2,0,0,1,"Ellipses","edge"
0.512605539420766,6.31861667863156,2,0,0,1,"Ellipses","edge"
0.54702904765131,5.85413772169637,0,0,2,1,"Ellipses","edge"
0.615500729210636,3.22089515858801,2,0,1,0,"Ellipses","edge"
0.530110530027438,5.30865772478669,1,1,1,0,"Ellipses","edge"
0.593323564961168,5.40760053680034,2,0,1,0,"Ellipses","edge"
0.492510033654134,5.55529515647705,2,0,1,0,"Ellipses","edge"
0.415894416856339,8.04594406064084,0,0,1,2,"Ellipses","edge"
0.384848773165177,24.7485624972796,1,0,1,1,"Ellipses","edge"
0.647753539709661,4.62231245506448,0,0,2,1,"Ellipses","edge"
0.496862922189258,4.76705360364231,2,0,1,0,"Ellipses","edge"
-0.0327340001655261,28.7312905218907,0,0,2,1,"Ellipses","edge"
0.662176049994236,4.52961529507389,0,1,2,0,"Ellipses","edge"
0.740117949148231,1.55768121424363,0,0,2,1,"Ellipses","edge"
0.560692145073064,6.95667828828141,2,1,0,0,"Ellipses","edge"
0.294065224894938,15.7131524274823,0,1,1,1,"Ellipses","edge"
0.521838612161811,4.82319843433198,2,0,1,0,"Ellipses","edge"
0.384884336409184,11.0536024435158,0,1,0,2,"Ellipses","edge"
0.661524134581037,4.24493853911969,0,1,1,1,"Ellipses","edge"
0.554316426332562,4.61938230841463,2,0,1,0,"Ellipses","edge"
0.561265440904712,7.41651306999982,2,1,0,0,"Ellipses","edge"
0.5662556524214,4.23250177290544,1,0,0,2,"Ellipses","edge"
0.477245045074155,6.34723808434889,2,1,0,0,"Ellipses","edge"
0.467596470851561,4.87038011109573,1,1,1,0,"Ellipses","edge"
0.49540081121332,5.51791145016404,2,0,0,1,"Ellipses","edge"
0.580450897360758,4.38183821109274,2,0,1,0,"Ellipses","edge"
0.552563997685539,3.6540557309413,2,0,1,0,"Ellipses","edge"
0.0562570170875352,19.3209959121058,2,1,0,0,"Ellipses","edge"
0.514157424934019,4.60183528186943,1,0,2,0,"Ellipses","edge"
0.539959052512905,4.89186547657497,2,1,0,0,"Ellipses","edge"
0.326584242862584,10.8840460461961,2,1,0,0,"Ellipses","edge"
0.456286437348242,5.80751782014784,3,0,0,0,"Ellipses","edge"
0.647301843333301,2.89057042952147,3,0,0,0,"Ellipses","edge"
0.450172884209831,6.21716073320222,1,0,0,2,"Ellipses","edge"
0.458297368390488,6.11323787641516,2,0,0,1,"Ellipses","edge"
0.139247016949726,17.7152996721589,2,1,0,0,"Ellipses","edge"
0.448666712308053,8.00247679493077,1,0,2,0,"Ellipses","edge"
0.700418326223312,2.24553989472502,1,1,1,0,"Ellipses","edge"
0.132438584839635,19.2283406730887,1,0,1,1,"Ellipses","edge"
0.393118906410145,6.61871643322501,2,1,0,0,"Ellipses","edge"
0.207427169893629,17.5866481790532,1,1,0,1,"Ellipses","edge"
0.432883991310194,6.50126243774728,3,0,0,0,"Ellipses","edge"
0.471232890954125,15.8301521332034,0,2,0,1,"Ellipses","edge"
0.636276768074559,3.33895105528547,1,0,2,0,"Ellipses","edge"
0.622166176650816,6.00110214391158,1,2,0,0,"Ellipses","edge"
-0.0738213092695528,43.5275108328989,1,1,0,1,"Ellipses","edge"
0.343404318972258,10.1791660607777,1,0,1,1,"Ellipses","edge"
0.411197239999317,10.8236235305476,1,2,0,0,"Ellipses","edge"
0.604736623963032,8.3854253973031,2,0,0,1,"Ellipses","edge"
-0.0423561169491602,25.7469965503927,0,1,1,1,"Ellipses","edge"
0.518582053187602,4.25519401847096,2,0,1,0,"Ellipses","edge"
0.56549845785334,4.46615083955798,1,0,2,0,"Ellipses","edge"
0.445126249944918,7.17381973183351,1,0,0,2,"Ellipses","edge"
0.4518600636105,5.54711040410741,3,0,0,0,"Ellipses","edge"
0.472017332299078,7.04682650569818,0,1,1,1,"Ellipses","edge"
0.659466808484344,4.41484933507186,0,0,0,3,"Ellipses","edge"
0.581101060229714,4.7099514453235,2,0,1,0,"Ellipses","edge"
0.625053967712711,4.55667269620371,1,1,1,0,"Ellipses","edge"
0.313526896134785,11.3157785075964,0,0,1,2,"Ellipses","edge"
0.376997567959754,7.00826289662849,2,1,0,0,"Ellipses","edge"
0.468984374557559,7.23416574455751,1,0,2,0,"Ellipses","edge"
0.0446553256308795,23.072298372987,2,1,0,0,"Ellipses","edge"
0.354506450999984,11.9446044721348,3,0,0,0,"Ellipses","edge"
0.665709413549229,2.8279177152568,2,0,1,0,"Ellipses","edge"
0.472988499176326,6.11183317182432,2,0,1,0,"Ellipses","edge"
-0.0457231748253153,27.2009818507543,0,0,2,1,"Ellipses","edge"
0.604789033327399,4.0457831356997,2,0,0,1,"Ellipses","edge"
0.469389131547941,5.86800258254609,2,0,0,1,"Ellipses","edge"
0.351187745400124,13.3696048441174,2,0,0,1,"Ellipses","edge"
0.475768668591069,8.956936751151,0,0,1,2,"Ellipses","edge"
0.406254801745284,7.14784221648654,2,0,1,0,"Ellipses","edge"
0.44480143478514,5.49344373262382,3,0,0,0,"Ellipses","edge"
0.367671470972372,10.3522334285728,2,1,0,0,"Ellipses","edge"
0.301581796105438,11.0534083267495,2,1,0,0,"Ellipses","edge"
0.420815555451122,7.41035403161141,2,0,0,1,"Ellipses","edge"
0.218721168250774,9.99575238736684,0,1,0,2,"Ellipses","edge"
0.22137592905638,15.7747641529712,0,2,0,1,"Ellipses","edge"
0.423195613923872,10.0476180911771,1,1,0,1,"Ellipses","edge"
0.709700152422443,3.00243020229613,1,0,1,1,"Ellipses","edge"
0.0819762770905076,29.318576219379,2,1,0,0,"Ellipses","edge"
-0.102160803410424,32.1148553226919,2,1,0,0,"Ellipses","edge"
0.550814335763554,5.24719923348964,1,0,1,1,"Ellipses","edge"
0.590566041185087,7.06321890935724,1,2,0,0,"Ellipses","edge"
0.00235050995418257,27.1619982977592,1,2,0,0,"Ellipses","edge"
-0.0558369369840974,48.9626322539126,0,1,2,0,"Ellipses","edge"
-0.0661482649896271,28.661421807354,2,0,0,1,"Ellipses","edge"
0.592225591607569,7.03374118493728,1,1,0,1,"Ellipses","edge"
0.510486167097816,9.2730272744794,1,1,0,1,"Ellipses","edge"
0.576335320971175,4.24292765493992,2,1,0,0,"Ellipses","edge"
0.202074515536263,15.1842796689055,1,1,0,1,"Ellipses","edge"
0.488814388966146,3.58888330351673,1,0,2,0,"Ellipses","edge"
0.438689243627285,7.31691716386969,2,0,1,0,"Ellipses","edge"
0.580040905152719,5.65215290189713,1,2,0,0,"Ellipses","edge"
0.629319228154858,3.03250503227731,1,0,2,0,"Ellipses","edge"
0.497026019703882,5.40541332640785,1,1,1,0,"Ellipses","edge"
0.518122593582649,5.20270945095071,2,0,0,1,"Ellipses","edge"
0.369272990297023,8.67528432473495,1,0,2,0,"Ellipses","edge"
0.379119616779102,14.8146285110503,0,1,0,2,"Ellipses","edge"
-0.134154287274772,43.9340290931987,0,2,1,0,"Ellipses","edge"
0.23568078944545,24.5155153714558,1,2,0,0,"Ellipses","edge"
0.680076128844387,3.44077597064359,0,0,2,1,"Ellipses","edge"
0.48993041026323,7.34723791338858,2,1,0,0,"Ellipses","edge"
0.439874125600657,6.49143500154232,3,0,0,0,"Ellipses","edge"
0.00765742826998683,29.0180266648194,1,2,0,0,"Ellipses","edge"
0.210610866761267,13.3432449374293,0,0,1,2,"Ellipses","edge"
-0.178920614515873,49.9426061358479,0,1,2,0,"Ellipses","edge"
0.479815421611942,7.2065307451208,2,0,0,1,"Ellipses","edge"
0.529589169825826,4.90922093797641,2,0,0,1,"Ellipses","edge"
-0.0757940034814061,30.4843799411979,1,2,0,0,"Ellipses","edge"
0.285769232447286,13.6729659256074,0,1,1,1,"Ellipses","edge"
-0.00341087476755784,31.2110080197458,1,1,0,1,"Ellipses","edge"
0.15109865568244,23.2259584009582,0,1,0,2,"Ellipses","edge"
0.448803152967562,9.6845027940592,1,1,0,1,"Ellipses","edge"
0.204810542900626,14.8509861976627,0,1,0,2,"Ellipses","edge"
0.427559834113692,5.75748023732521,3,0,0,0,"Ellipses","edge"
0.429477189444035,5.14110195476452,2,0,0,1,"Ellipses","edge"
0.561345199212684,3.70345696319513,3,0,0,0,"Ellipses","edge"
0.626934120493185,5.21565994599681,1,0,1,1,"Ellipses","edge"
0.564512691857122,4.55626701574618,3,0,0,0,"Ellipses","edge"
0.499077697946974,6.15817674871074,1,1,1,0,"Ellipses","edge"
0.50351476369633,5.2038811096668,3,0,0,0,"Ellipses","edge"
0.00156082006225553,23.3792123356709,0,1,2,0,"Ellipses","edge"
0.473297291494868,9.44018084729956,2,0,0,1,"Ellipses","edge"
0.412440802450092,8.0573238949004,1,1,1,0,"Ellipses","edge"
