"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.894356387921402,NA,2,0,0,1,"PPM-step","random"
0.861137400191187,NA,0,0,2,1,"PPM-step","random"
0.917107561585795,0.233051187635653,2,0,1,0,"PPM-step","random"
0.961276176675034,NA,1,1,1,0,"PPM-step","random"
0.973737879749553,9.60214985792417,1,0,0,2,"PPM-step","random"
0.937456791031487,NA,2,1,0,0,"PPM-step","random"
0.975089606698316,NA,1,0,0,2,"PPM-step","random"
0.96775101011764,NA,1,1,0,1,"PPM-step","random"
0.971063203604171,0.205478801592327,1,2,0,0,"PPM-step","random"
0.947519372766702,NA,2,0,1,0,"PPM-step","random"
0.944932331441201,NA,0,1,0,2,"PPM-step","random"
0.807296170303459,NA,2,1,0,0,"PPM-step","random"
0.83592713858628,NA,0,2,0,1,"PPM-step","random"
0.967271998975179,NA,1,0,0,2,"PPM-step","random"
0.934258249093587,NA,1,1,0,1,"PPM-step","random"
0.924895127693821,NA,3,0,0,0,"PPM-step","random"
0.941924327348348,NA,0,2,1,0,"PPM-step","random"
0.969233906810046,0.284700582470486,1,0,1,1,"PPM-step","random"
0.967608108358415,0.310447079875733,3,0,0,0,"PPM-step","random"
0.967979967944488,NA,2,0,1,0,"PPM-step","random"
0.553032446057649,NA,0,0,2,1,"PPM-step","random"
0.837542367832719,NA,1,1,1,0,"PPM-step","random"
0.971676073517176,NA,0,2,0,1,"PPM-step","random"
0.940440595904339,NA,0,1,1,1,"PPM-step","random"
0.94965301549203,NA,2,1,0,0,"PPM-step","random"
0.972299848837095,0.640743243888858,1,0,2,0,"PPM-step","random"
0.971432704484441,0.226540540957287,1,0,2,0,"PPM-step","random"
0.971033132066448,NA,1,0,0,2,"PPM-step","random"
0.965336543037624,0.327170693008348,1,0,1,1,"PPM-step","random"
0.955748660986167,NA,1,0,1,1,"PPM-step","random"
0.965341648823992,0.108096951303217,3,0,0,0,"PPM-step","random"
0.970740927987533,0.828576055505485,3,0,0,0,"PPM-step","random"
0.966940001292816,NA,1,1,1,0,"PPM-step","random"
0.985713179760156,NA,1,2,0,0,"PPM-step","random"
0.970475523793898,0.0336584751006362,3,0,0,0,"PPM-step","random"
0.633820434195928,NA,1,1,1,0,"PPM-step","random"
0.942746370888043,NA,1,1,0,1,"PPM-step","random"
0.959331324401964,NA,2,0,1,0,"PPM-step","random"
0.968883489519025,1.1846605057759,1,1,1,0,"PPM-step","random"
0.966063265817383,0.167627352827579,2,0,0,1,"PPM-step","random"
0.905862993315247,NA,2,0,0,1,"PPM-step","random"
0.982542089867565,1.06287067945013,1,0,1,1,"PPM-step","random"
0.942949338495231,NA,2,1,0,0,"PPM-step","random"
0.915975485151439,NA,2,1,0,0,"PPM-step","random"
0.0878575280643916,NA,1,1,1,0,"PPM-step","random"
0.934449200830194,1.0245853621952,0,0,0,3,"PPM-step","random"
0.858308620948159,NA,1,1,0,1,"PPM-step","random"
0.966343562678037,NA,3,0,0,0,"PPM-step","random"
0.921532926834265,1.05180589933159,3,0,0,0,"PPM-step","random"
0.969790689314349,NA,2,0,1,0,"PPM-step","random"
0.969443249056302,NA,2,0,1,0,"PPM-step","random"
0.590697452793604,NA,0,2,0,1,"PPM-step","random"
0.93828437140606,0.343481752761724,1,0,0,2,"PPM-step","random"
0.964710446175434,0.00240502395135656,2,0,1,0,"PPM-step","random"
0.947065469434784,NA,0,1,0,2,"PPM-step","random"
0.946148838660479,0.0628860418610259,0,0,2,1,"PPM-step","random"
0.966482862451894,0.0795927645757316,0,1,1,1,"PPM-step","random"
0.937278386776164,0.203557497554183,1,0,2,0,"PPM-step","random"
0.973575858489657,0.0606470951051119,2,1,0,0,"PPM-step","random"
0.900939822440167,NA,2,1,0,0,"PPM-step","random"
0.952090126954931,NA,0,1,1,1,"PPM-step","random"
0.95115557749243,NA,3,0,0,0,"PPM-step","random"
0.963327908603214,NA,1,0,1,1,"PPM-step","random"
0.927570247517438,NA,1,0,0,2,"PPM-step","random"
0.83342839844487,NA,1,0,0,2,"PPM-step","random"
0.979882735783656,0.00465790780695111,3,0,0,0,"PPM-step","random"
0.952814311594113,0.119005909121572,2,0,0,1,"PPM-step","random"
0.744702419829495,NA,1,1,0,1,"PPM-step","random"
0.862815299480676,NA,1,2,0,0,"PPM-step","random"
0.968333892733179,NA,1,1,0,1,"PPM-step","random"
0.953286283235279,NA,2,0,1,0,"PPM-step","random"
0.983273368509369,0.755033699041546,2,0,0,1,"PPM-step","random"
0.980196387440439,0.0294498818009151,1,1,1,0,"PPM-step","random"
0.977498542286093,0.007554905677564,1,0,2,0,"PPM-step","random"
0.975651403202045,NA,2,0,0,1,"PPM-step","random"
0.985842872178242,NA,2,1,0,0,"PPM-step","random"
0.887475603387161,NA,1,1,1,0,"PPM-step","random"
0.919017356171913,2.49796432897901,1,1,0,1,"PPM-step","random"
0.959035139475622,NA,1,1,0,1,"PPM-step","random"
0.944618988643026,NA,1,2,0,0,"PPM-step","random"
0.987360353018372,0.0582246139696697,2,0,1,0,"PPM-step","random"
0.969789326832498,0.107912138989132,1,0,1,1,"PPM-step","random"
0.97586279783252,1.22123518978687,2,0,1,0,"PPM-step","random"
0.787997728004734,NA,0,0,2,1,"PPM-step","random"
0.983569009265771,0.596284315645065,3,0,0,0,"PPM-step","random"
0.931457584934224,0.0712054472441779,2,0,1,0,"PPM-step","random"
0.970716620280369,0.649668807062433,1,0,1,1,"PPM-step","random"
0.984747474192846,NA,1,0,0,2,"PPM-step","random"
0.932915702456415,NA,2,0,0,1,"PPM-step","random"
0.946308600502079,NA,0,1,1,1,"PPM-step","random"
0.97064483199546,0.0559471741306501,2,0,1,0,"PPM-step","random"
0.849879754300187,NA,1,0,1,1,"PPM-step","random"
0.800249547987791,NA,1,2,0,0,"PPM-step","random"
0.9312122390924,NA,3,0,0,0,"PPM-step","random"
