"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.518741380343564,3.60861337276998,1,0,1,1,"Ellipses-NORM","random"
0.705991688543909,0.212051404680657,2,1,0,0,"Ellipses-NORM","random"
0.528288626353483,2.78178565921524,0,0,1,2,"Ellipses-NORM","random"
0.485535149002646,672.958433041958,2,1,0,0,"Ellipses-NORM","random"
0.477265849552262,8.05806798856409,3,0,0,0,"Ellipses-NORM","random"
0.527013349923851,4566.7468304334,2,1,0,0,"Ellipses-NORM","random"
0.536214371975776,0.212303697620813,0,2,0,1,"Ellipses-NORM","random"
0.51039420506068,99488.8061751553,2,0,0,1,"Ellipses-NORM","random"
0.687905558558342,1.13685126715996,0,1,2,0,"Ellipses-NORM","random"
0.748137955926214,0.744656751314965,1,1,1,0,"Ellipses-NORM","random"
0.741921295007329,1.30970427194085,1,0,2,0,"Ellipses-NORM","random"
0.765392340256133,0.551490757402273,1,1,0,1,"Ellipses-NORM","random"
0.751051885363586,0.730920424960648,2,0,0,1,"Ellipses-NORM","random"
0.559613136100226,645.317387795501,2,1,0,0,"Ellipses-NORM","random"
0.699256457182122,1.22000351204444,2,0,1,0,"Ellipses-NORM","random"
0.603501785713338,18.9923092889779,1,1,1,0,"Ellipses-NORM","random"
0.510224943604071,0.0577087640913974,1,1,0,1,"Ellipses-NORM","random"
0.281342332252201,8.71391990013239,0,2,0,1,"Ellipses-NORM","random"
0.556971419027577,3.23641375405937,0,0,1,2,"Ellipses-NORM","random"
0.858415249065129,0.21954242489402,1,0,2,0,"Ellipses-NORM","random"
0.356715950502339,8.82843216561342,0,0,2,1,"Ellipses-NORM","random"
0.854248958921975,0.0931515727502189,1,0,1,1,"Ellipses-NORM","random"
0.69521351386879,1.35979970595083,2,1,0,0,"Ellipses-NORM","random"
0.544324134930462,1.44752391192771,0,0,1,2,"Ellipses-NORM","random"
0.749711211493131,0.484672578396561,1,1,0,1,"Ellipses-NORM","random"
0.668012430765232,1.7862688956255,1,0,0,2,"Ellipses-NORM","random"
0.404463569858636,695.103732315088,1,1,0,1,"Ellipses-NORM","random"
0.599104484870099,224.46581993737,3,0,0,0,"Ellipses-NORM","random"
0.424262511847602,2.69245137460607,1,1,0,1,"Ellipses-NORM","random"
0.651346781725173,0.90378344783586,0,0,2,1,"Ellipses-NORM","random"
0.767527712596846,1099223.28470494,2,0,1,0,"Ellipses-NORM","random"
0.841634381445907,232.473041728288,2,0,1,0,"Ellipses-NORM","random"
0.939054867840008,172.482606693373,3,0,0,0,"Ellipses-NORM","random"
0.717405195814102,1.12168755077689,3,0,0,0,"Ellipses-NORM","random"
0.778975968144587,104.736988561965,2,0,1,0,"Ellipses-NORM","random"
0.588252541221238,3.46541342586483,0,1,1,1,"Ellipses-NORM","random"
0.748723719051556,0.916031479938924,1,1,1,0,"Ellipses-NORM","random"
0.0953021501580589,29.3628783555465,1,1,1,0,"Ellipses-NORM","random"
0.39929487846863,6.21153980191035,0,0,2,1,"Ellipses-NORM","random"
0.401690692905586,124.010504536846,1,0,0,2,"Ellipses-NORM","random"
0.403061168769774,0.847175525693046,1,1,0,1,"Ellipses-NORM","random"
0.674069279595972,1.45174517275357,0,0,2,1,"Ellipses-NORM","random"
0.660858506523233,1.42425467820603,1,1,0,1,"Ellipses-NORM","random"
0.77665422158497,0.542179220256701,1,0,2,0,"Ellipses-NORM","random"
0.861277058525769,0.452117188667785,1,1,1,0,"Ellipses-NORM","random"
0.811654994477032,0.297605027100924,2,1,0,0,"Ellipses-NORM","random"
0.815278385657218,0.230410287187191,2,0,1,0,"Ellipses-NORM","random"
0.66007419331846,1.9257366945889,1,0,2,0,"Ellipses-NORM","random"
0.769375633292577,0.178944861993535,0,1,2,0,"Ellipses-NORM","random"
0.445455783710439,6.89282592812706,2,0,1,0,"Ellipses-NORM","random"
0.428456074184686,7.36892145699801,0,1,2,0,"Ellipses-NORM","random"
0.769176961886768,20.9048129465301,0,1,2,0,"Ellipses-NORM","random"
0.626357386632779,2.93694711379509,1,0,1,1,"Ellipses-NORM","random"
0.572255478274147,3.67133028465846,2,0,1,0,"Ellipses-NORM","random"
0.694573930180247,140.008717734157,2,1,0,0,"Ellipses-NORM","random"
0.328673212320855,17.2698962031329,1,1,1,0,"Ellipses-NORM","random"
0.447554299793095,2.31048198994188,1,0,1,1,"Ellipses-NORM","random"
0.459533485944806,4.36921453185984,1,1,1,0,"Ellipses-NORM","random"
0.668945596429328,4607.14346756764,2,0,1,0,"Ellipses-NORM","random"
0.643687518980723,1.62938164417076,1,0,2,0,"Ellipses-NORM","random"
0.66445951681425,1.10185492866169,1,0,1,1,"Ellipses-NORM","random"
0.603300905365663,1.84533049737902,1,0,2,0,"Ellipses-NORM","random"
0.891424039938688,12.3788077852632,1,0,1,1,"Ellipses-NORM","random"
0.53826153334329,3.58665854705838,3,0,0,0,"Ellipses-NORM","random"
0.601648458545522,2.78008345081571,1,1,0,1,"Ellipses-NORM","random"
0.89176478768229,0.405069166078442,2,0,1,0,"Ellipses-NORM","random"
0.77390529078354,4514.90579534125,2,0,1,0,"Ellipses-NORM","random"
0.706010379037372,1.5396796277585,2,0,1,0,"Ellipses-NORM","random"
0.527971309904249,3.01706487121884,2,0,1,0,"Ellipses-NORM","random"
0.471811005675695,1.90284028576165,0,2,1,0,"Ellipses-NORM","random"
0.399557243601842,4.64100004884357,1,0,0,2,"Ellipses-NORM","random"
0.898657179882369,223.971015303315,1,0,1,1,"Ellipses-NORM","random"
0.443746183247673,92158.3120099452,2,1,0,0,"Ellipses-NORM","random"
0.67306178014479,1.67597765494806,1,0,1,1,"Ellipses-NORM","random"
0.723282829842596,1.47297404981774,2,0,0,1,"Ellipses-NORM","random"
0.688514883015206,877355.508496642,2,0,0,1,"Ellipses-NORM","random"
0.645441991910214,21.4845083314342,2,1,0,0,"Ellipses-NORM","random"
0.528416126361034,3.51991511973113,2,1,0,0,"Ellipses-NORM","random"
0.630022322110243,33.294756425723,1,2,0,0,"Ellipses-NORM","random"
0.359170485797036,154.751096873571,2,1,0,0,"Ellipses-NORM","random"
0.730896897590928,0.542971945825388,0,0,3,0,"Ellipses-NORM","random"
0.421230117509442,3.97108553482732,0,1,1,1,"Ellipses-NORM","random"
0.616837273583409,2.70880618158458,1,0,0,2,"Ellipses-NORM","random"
0.556568400107652,4369.57931691975,2,1,0,0,"Ellipses-NORM","random"
0.632719826185819,2.21941989119322,3,0,0,0,"Ellipses-NORM","random"
0.413006571618583,3.65330180148905,0,1,1,1,"Ellipses-NORM","random"
0.613630958913453,1049621.22236567,2,0,1,0,"Ellipses-NORM","random"
0.675029526481527,739.342283209054,2,1,0,0,"Ellipses-NORM","random"
0.55055514370792,915955.4870378,2,1,0,0,"Ellipses-NORM","random"
0.451769757514048,1.805287019879,0,1,1,1,"Ellipses-NORM","random"
0.493426385121761,4.31234172885138,2,0,1,0,"Ellipses-NORM","random"
0.751589907163769,0.857696677319391,1,0,2,0,"Ellipses-NORM","random"
0.570149649272984,2.68404839696027,2,0,0,1,"Ellipses-NORM","random"
0.734424732384981,191.134168025851,2,1,0,0,"Ellipses-NORM","random"
0.777489229046095,0.739282880265438,1,0,0,2,"Ellipses-NORM","random"
0.634417487956473,397.40377857688,3,0,0,0,"Ellipses-NORM","random"
0.392645715109133,2.46277285323592,1,0,0,2,"Ellipses-NORM","random"
0.692013647604173,1.11816885939729,1,0,0,2,"Ellipses-NORM","random"
0.60718771299882,0.880737493113166,0,2,1,0,"Ellipses-NORM","random"
0.466265379478645,5.44998220540983,1,1,0,1,"Ellipses-NORM","random"
0.575712436430652,191.20826785246,2,1,0,0,"Ellipses-NORM","random"
0.371817764727644,122.63876704438,1,0,1,1,"Ellipses-NORM","random"
0.664719468171744,3.11953342209592,0,0,1,2,"Ellipses-NORM","random"
0.56990503666125,149.011114101351,1,1,1,0,"Ellipses-NORM","random"
0.678534500062023,249.237160196529,3,0,0,0,"Ellipses-NORM","random"
0.580894776253685,822.050043657595,2,0,1,0,"Ellipses-NORM","random"
0.705438247427133,0.794041846080772,1,0,1,1,"Ellipses-NORM","random"
0.697967735805692,0.35196866745421,0,1,0,2,"Ellipses-NORM","random"
0.437797356312037,7.88337395397204,1,1,0,1,"Ellipses-NORM","random"
0.179806813740876,47.57211480065,0,1,0,2,"Ellipses-NORM","random"
0.630264701293562,2.59428033439576,1,1,0,1,"Ellipses-NORM","random"
0.406601185433403,1.63022804232213,0,1,0,2,"Ellipses-NORM","random"
0.798933045318892,0.675281067017886,1,0,2,0,"Ellipses-NORM","random"
0.479974466664229,1.11117170095155,2,1,0,0,"Ellipses-NORM","random"
0.689881748007981,1.18801220565674,2,0,0,1,"Ellipses-NORM","random"
0.862258846529735,0.173103546418607,2,0,1,0,"Ellipses-NORM","random"
0.737068808553667,0.0930864143015677,1,1,1,0,"Ellipses-NORM","random"
0.405182527663537,15.9463114400269,1,1,0,1,"Ellipses-NORM","random"
0.754991371595277,13.3733235214642,1,0,1,1,"Ellipses-NORM","random"
0.817402106312237,0.125707514869402,1,0,1,1,"Ellipses-NORM","random"
0.536976454013368,1.51134697638567,0,2,0,1,"Ellipses-NORM","random"
0.725360761044044,0.69726349000926,2,0,0,1,"Ellipses-NORM","random"
0.793806515649995,0.597080336750094,2,0,1,0,"Ellipses-NORM","random"
0.349644071639979,23.2851563455396,1,1,1,0,"Ellipses-NORM","random"
0.82669145125678,0.496880528786687,2,0,0,1,"Ellipses-NORM","random"
0.830748944663831,86942.4206418405,3,0,0,0,"Ellipses-NORM","random"
0.78787305329906,196.158526693719,3,0,0,0,"Ellipses-NORM","random"
0.525990184094855,5.16240449189697,0,2,0,1,"Ellipses-NORM","random"
0.578414713827689,0.241589831085123,0,2,1,0,"Ellipses-NORM","random"
0.694075010165523,1.42717026598891,3,0,0,0,"Ellipses-NORM","random"
0.716561788277867,1.68671578094123,0,0,1,2,"Ellipses-NORM","random"
0.343129670109158,4.43622272903686,1,0,1,1,"Ellipses-NORM","random"
0.702738039160944,2.49086049040291,0,2,0,1,"Ellipses-NORM","random"
0.702138306090377,17.3749857922687,1,1,0,1,"Ellipses-NORM","random"
0.450103761968477,6.03500085130396,1,1,0,1,"Ellipses-NORM","random"
0.351605165287369,10.6844282410096,1,0,1,1,"Ellipses-NORM","random"
0.691859777810447,1.41194422128286,1,0,1,1,"Ellipses-NORM","random"
0.78116668648337,0.663802262209362,2,0,1,0,"Ellipses-NORM","random"
0.522587280862749,3.65249291864203,0,0,2,1,"Ellipses-NORM","random"
0.490251848411927,3.90368475115373,2,0,0,1,"Ellipses-NORM","random"
0.60045829587618,3.2738865398289,0,0,2,1,"Ellipses-NORM","random"
0.545451373442247,2.91063736697768,2,0,1,0,"Ellipses-NORM","random"
0.612288231568244,2.1080945828518,2,0,1,0,"Ellipses-NORM","random"
0.550075032455025,3.56370332796621,2,1,0,0,"Ellipses-NORM","random"
0.817439116292642,210.237681099628,2,0,0,1,"Ellipses-NORM","random"
0.903070885431176,0.224176119650702,2,0,1,0,"Ellipses-NORM","random"
0.777052014542562,0.652385654918052,1,1,1,0,"Ellipses-NORM","random"
0.733919566421989,0.438331034751348,2,1,0,0,"Ellipses-NORM","random"
0.00823648344965219,39.1586390853684,1,0,1,1,"Ellipses-NORM","random"
0.683258746694744,1.12094116974239,2,0,0,1,"Ellipses-NORM","random"
0.687067616303484,1.77692028842679,2,0,1,0,"Ellipses-NORM","random"
0.459913062791567,4767.38866107758,1,1,1,0,"Ellipses-NORM","random"
0.417830460501383,0.500198130557114,2,0,0,1,"Ellipses-NORM","random"
0.573884544138196,0.901191715901485,1,2,0,0,"Ellipses-NORM","random"
0.707903220514809,1.17653304371784,0,2,1,0,"Ellipses-NORM","random"
0.418061101813675,4.75072464803196,1,0,1,1,"Ellipses-NORM","random"
0.876513048785277,1048592.7980289,2,0,1,0,"Ellipses-NORM","random"
0.462104258683623,2.51845707058572,2,1,0,0,"Ellipses-NORM","random"
0.670791343197204,0.883395614744662,2,0,0,1,"Ellipses-NORM","random"
0.57873683304066,3.0017072538534,1,1,1,0,"Ellipses-NORM","random"
0.751926685798278,98766.9777275474,3,0,0,0,"Ellipses-NORM","random"
0.494254558819636,4.04143740349819,0,1,0,2,"Ellipses-NORM","random"
0.603166119753551,3.23960003991393,1,1,0,1,"Ellipses-NORM","random"
0.625733628850355,1.33777759543031,1,0,0,2,"Ellipses-NORM","random"
0.704389302098974,1.63701139054901,1,1,0,1,"Ellipses-NORM","random"
0.746055037539121,0.958218098838802,1,0,2,0,"Ellipses-NORM","random"
0.457245042058712,1.5865295049275,1,2,0,0,"Ellipses-NORM","random"
0.716940842738722,161.52114203009,2,0,0,1,"Ellipses-NORM","random"
0.739551631066322,237.799472502705,1,0,1,1,"Ellipses-NORM","random"
0.540065968585503,0.908241675828551,1,0,0,2,"Ellipses-NORM","random"
0.612653358714728,1.89490053616278,2,0,0,1,"Ellipses-NORM","random"
0.560736619781091,2.36513938334449,1,1,1,0,"Ellipses-NORM","random"
0.467690637414684,7.53599140805525,3,0,0,0,"Ellipses-NORM","random"
0.518249536898458,1.45789407037861,0,1,2,0,"Ellipses-NORM","random"
0.759632072233568,0.649879019667286,2,0,1,0,"Ellipses-NORM","random"
0.448362273585885,4.1665366004458,1,0,1,1,"Ellipses-NORM","random"
0.616397263576298,4.36114623371151,1,1,1,0,"Ellipses-NORM","random"
0.462065301689777,4573.76072067056,1,0,0,2,"Ellipses-NORM","random"
0.634778411826339,1.77359686706278,2,0,0,1,"Ellipses-NORM","random"
0.67481870151849,1.82026976587899,1,0,1,1,"Ellipses-NORM","random"
0.395161697264911,689.465758298941,2,1,0,0,"Ellipses-NORM","random"
0.438533224641379,4.86774653598756,1,0,1,1,"Ellipses-NORM","random"
0.818765225264897,0.466232134235777,3,0,0,0,"Ellipses-NORM","random"
0.625607151417149,1.80960917483902,0,0,2,1,"Ellipses-NORM","random"
0.769050682046345,24.4049648958147,0,1,1,1,"Ellipses-NORM","random"
0.303383620296484,8.82506420425371,0,0,2,1,"Ellipses-NORM","random"
0.613233941181886,0.656908567899842,0,1,1,1,"Ellipses-NORM","random"
0.712244647682469,1.48079575361846,3,0,0,0,"Ellipses-NORM","random"
0.41687662003941,0.243276203000543,1,2,0,0,"Ellipses-NORM","random"
0.649727982539793,94890.704065495,2,0,0,1,"Ellipses-NORM","random"
0.398673036295536,12.7617029736491,1,1,1,0,"Ellipses-NORM","random"
0.903890208106007,0.347182954317743,2,0,1,0,"Ellipses-NORM","random"
0.495727926684127,5.97914171981567,2,1,0,0,"Ellipses-NORM","random"
0.149074772327588,101.892109477284,0,2,1,0,"Ellipses-NORM","random"
0.754211788451667,87048.6507989127,2,0,1,0,"Ellipses-NORM","random"
0.484853371583212,5.49934489421358,0,0,0,3,"Ellipses-NORM","random"
0.442401762755207,4471.80829451063,2,1,0,0,"Ellipses-NORM","random"
0.920096355400941,0.0648021588912407,2,1,0,0,"Ellipses-NORM","random"
0.661277457623876,1.80136725398907,1,1,1,0,"Ellipses-NORM","random"
0.704680511607498,1.0506075265953,2,0,0,1,"Ellipses-NORM","random"
0.48835634097211,106.302379008111,2,1,0,0,"Ellipses-NORM","random"
0.675875963650923,1.59263569411152,1,0,1,1,"Ellipses-NORM","random"
0.643393724443582,1.42014914654764,0,1,0,2,"Ellipses-NORM","random"
0.750338654712889,202.779947883261,1,1,0,1,"Ellipses-NORM","random"
0.606189418187164,3.2321568381811,1,0,0,2,"Ellipses-NORM","random"
0.745449612760804,0.793029064123768,3,0,0,0,"Ellipses-NORM","random"
0.390449056028633,251.5003683602,1,1,0,1,"Ellipses-NORM","random"
0.494148476122136,6.37232758431368,1,0,1,1,"Ellipses-NORM","random"
0.894569317335649,0.249704564790535,2,1,0,0,"Ellipses-NORM","random"
0.628116944456497,3.62599967455687,0,0,3,0,"Ellipses-NORM","random"
0.400138539295275,8.40469649768463,2,0,1,0,"Ellipses-NORM","random"
0.733873133226753,1.16683893143951,1,0,1,1,"Ellipses-NORM","random"
0.63542665329529,1.51109071960787,2,1,0,0,"Ellipses-NORM","random"
0.594140144133199,3.67103900382166,1,1,0,1,"Ellipses-NORM","random"
0.59178833555962,3.23758656631946,1,1,0,1,"Ellipses-NORM","random"
0.407130156620941,0.817529921345741,2,1,0,0,"Ellipses-NORM","random"
0.469028523328817,168.464694164159,1,2,0,0,"Ellipses-NORM","random"
0.502153314031186,3.39261862063138,1,1,0,1,"Ellipses-NORM","random"
0.759418595160774,199.080779624868,2,0,1,0,"Ellipses-NORM","random"
0.516925019832996,0.641114377556558,0,2,1,0,"Ellipses-NORM","random"
0.327552095785196,13.2461483288003,1,0,0,2,"Ellipses-NORM","random"
0.709164903246203,0.47471692957802,0,0,2,1,"Ellipses-NORM","random"
0.562921055934523,12.4535929673532,2,1,0,0,"Ellipses-NORM","random"
0.529647064612901,6.3478440014229,1,0,2,0,"Ellipses-NORM","random"
0.701610034668262,0.750763308033133,1,0,1,1,"Ellipses-NORM","random"
0.734338407069266,0.668767047407249,2,0,1,0,"Ellipses-NORM","random"
0.753797938135528,129.903336554795,1,0,2,0,"Ellipses-NORM","random"
0.39091805180953,12.465947908295,1,1,1,0,"Ellipses-NORM","random"
0.664081523327713,0.433599625363972,0,2,0,1,"Ellipses-NORM","random"
0.588672412176717,0.479314609950198,1,1,1,0,"Ellipses-NORM","random"
0.450037993874386,1.33107935469538,0,1,0,2,"Ellipses-NORM","random"
0.743375725239123,92115.1162578341,2,0,0,1,"Ellipses-NORM","random"
0.623832155100888,20.3137918531663,1,1,0,1,"Ellipses-NORM","random"
0.418401218043334,1.21823940058255,0,2,0,1,"Ellipses-NORM","random"
0.726912529763116,133.43897990812,1,0,1,1,"Ellipses-NORM","random"
0.470830974204956,5.6023804301307,2,0,0,1,"Ellipses-NORM","random"
0.809807784386614,0.242947214894539,0,1,2,0,"Ellipses-NORM","random"
0.566821972934989,10.8385145928363,2,0,0,1,"Ellipses-NORM","random"
0.416400764304832,3.62623703276038,1,0,0,2,"Ellipses-NORM","random"
0.685881625987848,1.28281703385873,1,1,1,0,"Ellipses-NORM","random"
0.881088374137643,0.184395638016026,3,0,0,0,"Ellipses-NORM","random"
0.385101317669633,1.16569479875691,0,1,1,1,"Ellipses-NORM","random"
0.283713671201838,13.1960908711011,1,0,1,1,"Ellipses-NORM","random"
0.419686710700034,1.02964368162326,1,1,0,1,"Ellipses-NORM","random"
0.781540854784993,1.02031467415562,1,0,2,0,"Ellipses-NORM","random"
0.616428892403145,199.438583348451,2,0,0,1,"Ellipses-NORM","random"
0.838247310190926,0.162006232067697,1,0,1,1,"Ellipses-NORM","random"
0.549253746390166,22.5986668518143,1,1,1,0,"Ellipses-NORM","random"
0.30856158739773,25.9414228618562,1,1,0,1,"Ellipses-NORM","random"
0.670661832486774,1.47878020490305,1,0,1,1,"Ellipses-NORM","random"
0.512654144526872,4.55062764742816,2,0,1,0,"Ellipses-NORM","random"
0.253330033362278,15.7158787387498,1,0,2,0,"Ellipses-NORM","random"
0.381322405091776,0.737715259050123,1,1,1,0,"Ellipses-NORM","random"
0.9213434034009,927378.532406954,3,0,0,0,"Ellipses-NORM","random"
0.70143303714183,1.65479429601148,2,0,0,1,"Ellipses-NORM","random"
0.461738278416486,0.87351196314046,1,0,1,1,"Ellipses-NORM","random"
0.504777480241939,4.60256085196263,3,0,0,0,"Ellipses-NORM","random"
0.445953962099987,1.46067408173308,0,2,1,0,"Ellipses-NORM","random"
0.494539784132743,2.49198125236226,1,1,0,1,"Ellipses-NORM","random"
0.776348653900003,185.842368530025,2,0,1,0,"Ellipses-NORM","random"
0.888290849465425,0.21647419657127,2,0,1,0,"Ellipses-NORM","random"
0.43782366843445,6.07550057536106,0,1,1,1,"Ellipses-NORM","random"
0.523829851514052,1.47403319156063,0,1,0,2,"Ellipses-NORM","random"
0.648803467888189,1.62569382289118,2,1,0,0,"Ellipses-NORM","random"
0.759990909111085,0.505732869711764,1,1,1,0,"Ellipses-NORM","random"
0.496725840456644,5.87648992191461,1,1,1,0,"Ellipses-NORM","random"
0.484341218369316,106742.009484374,2,0,1,0,"Ellipses-NORM","random"
0.644835468294842,1.26823195293854,2,0,1,0,"Ellipses-NORM","random"
0.633103081388668,2.06500096551071,0,1,1,1,"Ellipses-NORM","random"
0.508456149671929,4393.9361900545,1,2,0,0,"Ellipses-NORM","random"
0.698693765228446,1.61922470645691,0,0,2,1,"Ellipses-NORM","random"
0.5956641143692,3.51694145285231,2,0,0,1,"Ellipses-NORM","random"
0.623357951269443,3.52864813390979,0,0,2,1,"Ellipses-NORM","random"
0.578842610604822,2.051189160021,0,0,2,1,"Ellipses-NORM","random"
0.609112348966023,4758.60669825819,2,0,1,0,"Ellipses-NORM","random"
0.819562978930731,0.274930789828028,1,0,2,0,"Ellipses-NORM","random"
0.814996657689621,879054.086470267,3,0,0,0,"Ellipses-NORM","random"
0.750472325311075,0.726272666556304,3,0,0,0,"Ellipses-NORM","random"
0.681763480636423,123.635686118971,1,2,0,0,"Ellipses-NORM","random"
0.445692521385394,0.499331530939619,0,1,0,2,"Ellipses-NORM","random"
0.79487498578657,20.1221175728112,0,1,1,1,"Ellipses-NORM","random"
0.542498571975015,0.340957280870072,1,2,0,0,"Ellipses-NORM","random"
0.397421233433289,4942.59490173598,2,1,0,0,"Ellipses-NORM","random"
0.600781438302712,3.51355215219113,1,1,0,1,"Ellipses-NORM","random"
0.541375674741287,4.08103214475883,1,1,0,1,"Ellipses-NORM","random"
0.661178463543868,2.40222467391325,1,0,0,2,"Ellipses-NORM","random"
0.519207866968687,5.91580337050545,2,0,0,1,"Ellipses-NORM","random"
0.53072782315856,30.2380843517937,1,0,1,1,"Ellipses-NORM","random"
0.320455686663726,7.66094160758091,0,1,0,2,"Ellipses-NORM","random"
0.483301743445637,1.9138652449772,0,0,1,2,"Ellipses-NORM","random"
0.640575791894989,1.90094591234766,1,0,1,1,"Ellipses-NORM","random"
0.694196039509326,1.04159886699996,2,0,0,1,"Ellipses-NORM","random"
0.472601804633991,0.598601642241162,0,1,0,2,"Ellipses-NORM","random"
0.512991718892502,88009.3505859344,2,1,0,0,"Ellipses-NORM","random"
0.8394647986177,91859.7904946089,3,0,0,0,"Ellipses-NORM","random"
0.546625284939766,3.93905846106442,1,1,1,0,"Ellipses-NORM","random"
0.398591526856754,3.66365474624449,1,1,0,1,"Ellipses-NORM","random"
0.639148356875138,2.60832390997521,2,1,0,0,"Ellipses-NORM","random"
0.604250758222679,1.04258617275197,1,1,0,1,"Ellipses-NORM","random"
0.615155535031233,1.74333396192452,1,0,1,1,"Ellipses-NORM","random"
0.50408163434047,4.45609261210806,0,0,2,1,"Ellipses-NORM","random"
0.512973649655945,0.0708505861357607,2,1,0,0,"Ellipses-NORM","random"
0.819038099299291,0.557618554280713,3,0,0,0,"Ellipses-NORM","random"
0.585921728677765,2.79382509710868,0,0,1,2,"Ellipses-NORM","random"
0.471701782575748,90572.3968260328,1,0,0,2,"Ellipses-NORM","random"
0.78285345368483,117.302913089375,2,1,0,0,"Ellipses-NORM","random"
0.510231299011211,20.7013494972518,0,1,1,1,"Ellipses-NORM","random"
0.822253964726725,119.14460863101,1,1,1,0,"Ellipses-NORM","random"
0.564595411293172,2.33896135383166,0,0,2,1,"Ellipses-NORM","random"
0.579585230482707,22.565849371434,0,1,1,1,"Ellipses-NORM","random"
0.687241223108035,745.1478874767,2,0,1,0,"Ellipses-NORM","random"
0.845201129079177,0.577879174503579,3,0,0,0,"Ellipses-NORM","random"
0.133729593821229,1004702.71437625,2,1,0,0,"Ellipses-NORM","random"
0.586628564116057,1.68655261852275,2,1,0,0,"Ellipses-NORM","random"
0.613861532575659,14.3815788645739,2,0,1,0,"Ellipses-NORM","random"
0.590222459597668,18.7376932890349,2,0,1,0,"Ellipses-NORM","random"
0.517926843762173,0.494610350724044,1,1,0,1,"Ellipses-NORM","random"
0.597866227713244,23.4306363674765,1,1,0,1,"Ellipses-NORM","random"
0.469645239139885,6.60093846779064,1,1,1,0,"Ellipses-NORM","random"
0.372547166869832,4295.53584738687,2,0,0,1,"Ellipses-NORM","random"
0.534030432338847,5.4418254526748,1,0,2,0,"Ellipses-NORM","random"
0.559691515295746,2.89058672120084,1,0,1,1,"Ellipses-NORM","random"
0.428597224615444,7.98789331491594,1,1,1,0,"Ellipses-NORM","random"
0.56921482001706,0.435287608974846,2,1,0,0,"Ellipses-NORM","random"
0.485070070707543,5.15739023271308,1,0,0,2,"Ellipses-NORM","random"
0.422729190959617,4.40325756108918,0,1,1,1,"Ellipses-NORM","random"
0.541854232742616,3.68908128293495,0,0,2,1,"Ellipses-NORM","random"
0.275786634702358,39.6369319910661,0,3,0,0,"Ellipses-NORM","random"
0.647206982867694,36.667291222242,2,1,0,0,"Ellipses-NORM","random"
0.733894758111115,115.601163170203,1,0,2,0,"Ellipses-NORM","random"
0.846844691987793,0.189598862209893,1,0,1,1,"Ellipses-NORM","random"
0.222198266714705,79.40550408824,2,0,0,1,"Ellipses-NORM","random"
0.790387532456651,0.211162424925733,2,0,0,1,"Ellipses-NORM","random"
0.502146146719743,6.66473028132654,0,0,2,1,"Ellipses-NORM","random"
0.7493912552481,0.608680363190641,2,0,1,0,"Ellipses-NORM","random"
0.763895084911155,0.435551156103448,1,1,1,0,"Ellipses-NORM","random"
0.775243049474931,0.689163606685598,2,0,1,0,"Ellipses-NORM","random"
0.618039967755133,2.18425293259854,2,0,1,0,"Ellipses-NORM","random"
0.773710707570458,0.917519377138547,0,0,1,2,"Ellipses-NORM","random"
0.581212469928104,1.58342885649031,1,0,1,1,"Ellipses-NORM","random"
0.453511589283434,8.03872194752213,0,0,2,1,"Ellipses-NORM","random"
0.617285051378795,1.54689118955433,2,0,1,0,"Ellipses-NORM","random"
0.386215865327,5.05370939557633,0,0,2,1,"Ellipses-NORM","random"
0.529704227981048,2.56853147940586,0,1,2,0,"Ellipses-NORM","random"
0.545202908250629,2.73707847154229,0,0,2,1,"Ellipses-NORM","random"
0.480379684304184,0.91438004607427,2,1,0,0,"Ellipses-NORM","random"
0.532932086724582,4.47907951900545,0,1,1,1,"Ellipses-NORM","random"
0.740626641573916,247.188586500279,2,0,1,0,"Ellipses-NORM","random"
0.592681952135497,2.01304502342799,0,1,0,2,"Ellipses-NORM","random"
0.370061962999709,12.5955567824243,0,1,1,1,"Ellipses-NORM","random"
0.724369809762875,0.958757992513743,2,0,1,0,"Ellipses-NORM","random"
0.536119985395118,3.11651111337527,2,1,0,0,"Ellipses-NORM","random"
0.737399984705976,0.705144285899205,1,0,0,2,"Ellipses-NORM","random"
0.580518251379374,129.987524081288,2,1,0,0,"Ellipses-NORM","random"
0.673378719860869,18.179707049201,1,1,1,0,"Ellipses-NORM","random"
0.642724258134653,1.09177521769814,2,0,0,1,"Ellipses-NORM","random"
0.851967618998156,818509.05518704,2,0,1,0,"Ellipses-NORM","random"
0.674734593041959,1.45184230498487,2,0,1,0,"Ellipses-NORM","random"
0.337240787452571,11.8636647038574,2,1,0,0,"Ellipses-NORM","random"
0.751084580113281,0.959622741603642,1,0,2,0,"Ellipses-NORM","random"
0.568869157120455,1.86014437042126,2,1,0,0,"Ellipses-NORM","random"
0.727945976070335,1.05374691164411,2,1,0,0,"Ellipses-NORM","random"
0.710935513665482,0.857225983598216,3,0,0,0,"Ellipses-NORM","random"
0.6718757040395,1.49036522897331,3,0,0,0,"Ellipses-NORM","random"
0.815303560150354,0.251493831480018,1,0,0,2,"Ellipses-NORM","random"
0.852319251331409,0.434923837113248,2,0,0,1,"Ellipses-NORM","random"
0.541052689138369,2.08399988563657,2,1,0,0,"Ellipses-NORM","random"
0.835162454770036,0.24859961223409,1,0,2,0,"Ellipses-NORM","random"
