"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.29976937890676,6.90543580390664,1,1,1,0,"Ellipses","random"
0.717257721273402,1.01276310466325,2,0,1,0,"Ellipses","random"
0.673338177020027,1.41924738372572,3,0,0,0,"Ellipses","random"
0.477204827577378,3.56176759084018,1,1,0,1,"Ellipses","random"
0.899508250804355,0.157436783143826,1,0,2,0,"Ellipses","random"
0.29157056527209,11.0029654261801,1,2,0,0,"Ellipses","random"
0.532181332399692,5.23379319749051,3,0,0,0,"Ellipses","random"
0.584499776823213,2.68346714938452,2,0,0,1,"Ellipses","random"
0.649858700814921,0.17748328168422,1,1,1,0,"Ellipses","random"
0.600011060664883,2.64793707805388,3,0,0,0,"Ellipses","random"
0.43456949548567,0.544150921613035,1,1,1,0,"Ellipses","random"
0.762245409816005,663.12893286726,1,0,1,1,"Ellipses","random"
0.805331657027917,0.563575020777591,3,0,0,0,"Ellipses","random"
0.43766363924812,4.70928423961333,1,1,0,1,"Ellipses","random"
0.643723651295474,1.62252537155855,0,2,0,1,"Ellipses","random"
0.61865605440157,2.15692284439453,0,0,0,3,"Ellipses","random"
0.337189543183175,4.96686747323317,1,2,0,0,"Ellipses","random"
0.743343680326576,2.21683319862765,2,0,0,1,"Ellipses","random"
0.848517401384692,0.292913867774183,0,0,0,3,"Ellipses","random"
0.437442650152835,5.83262657412458,0,2,0,1,"Ellipses","random"
0.77996053407467,0.778676769539939,3,0,0,0,"Ellipses","random"
0.577402830566093,2.89053957527255,0,3,0,0,"Ellipses","random"
0.548478132258212,2.50989911288064,1,0,0,2,"Ellipses","random"
0.511200049563768,2.87410916661561,1,0,0,2,"Ellipses","random"
0.80128581131158,0.613050674849744,0,0,3,0,"Ellipses","random"
0.55773371973795,1.55094317913397,0,1,0,2,"Ellipses","random"
0.618301965358365,2.63743288683519,1,0,0,2,"Ellipses","random"
0.657732565089739,1.11170696042383,1,0,1,1,"Ellipses","random"
0.752573372036994,0.875518524358537,1,0,1,1,"Ellipses","random"
0.475134618074779,6.97457434639353,1,1,0,1,"Ellipses","random"
0.65072476181212,2.16413842769129,1,0,1,1,"Ellipses","random"
0.0945676827875955,58.1777439387841,0,1,1,1,"Ellipses","random"
0.36604528113293,28.442658163347,1,0,1,1,"Ellipses","random"
0.871946733843198,0.254615027148457,2,0,1,0,"Ellipses","random"
0.578995667467511,3.85674070428524,3,0,0,0,"Ellipses","random"
0.484725963216541,5.2367844308375,2,1,0,0,"Ellipses","random"
0.587436532140483,3.46256749153656,2,0,1,0,"Ellipses","random"
0.604416662667056,2.41213344972741,2,0,0,1,"Ellipses","random"
0.710232535488289,2.03722982308651,0,0,2,1,"Ellipses","random"
0.492505071093392,1.88312141857111,1,1,0,1,"Ellipses","random"
0.521976436807574,6.61877507604995,2,1,0,0,"Ellipses","random"
0.626091402093491,2.27951492336197,2,0,0,1,"Ellipses","random"
0.0402804677237021,24.6695676320342,2,1,0,0,"Ellipses","random"
0.74258282870565,0.778362697264796,2,1,0,0,"Ellipses","random"
0.664864299001668,1.77414551836439,0,2,0,1,"Ellipses","random"
0.429030323051086,4.02635988904574,0,1,1,1,"Ellipses","random"
0.772413092267011,0.861081130308083,0,1,0,2,"Ellipses","random"
0.779426979685572,0.664160559896528,2,0,0,1,"Ellipses","random"
0.760336053239836,0.564931150686507,2,1,0,0,"Ellipses","random"
0.539237099890813,3.98305596972171,2,1,0,0,"Ellipses","random"
0.618694906845513,5.76399488613603,0,0,2,1,"Ellipses","random"
0.757553335494182,0.925078436031813,1,1,0,1,"Ellipses","random"
0.704124038871503,1.44769664209845,3,0,0,0,"Ellipses","random"
0.361038133694814,4.68919888239641,0,2,1,0,"Ellipses","random"
0.68229758749471,1.14274560518624,3,0,0,0,"Ellipses","random"
0.559298197046501,1.14137616761664,0,0,2,1,"Ellipses","random"
0.436832448286069,3.5613087135886,1,2,0,0,"Ellipses","random"
0.856982520134439,0.346095161846361,2,0,1,0,"Ellipses","random"
0.593115225380504,2.54440573936723,1,0,0,2,"Ellipses","random"
0.745923296883009,1.18468593661994,2,0,1,0,"Ellipses","random"
0.386006049626409,6.06492875979624,0,1,2,0,"Ellipses","random"
0.727617087055152,0.799268935637875,1,1,0,1,"Ellipses","random"
0.559330693219488,3.08641959698027,0,1,1,1,"Ellipses","random"
0.521855770909386,2.83462575417715,1,0,1,1,"Ellipses","random"
0.303334656887874,5.17985475456746,1,1,0,1,"Ellipses","random"
0.643435789103309,0.182294778369901,0,2,1,0,"Ellipses","random"
0.732098021605666,1.28856477804794,2,1,0,0,"Ellipses","random"
0.785274559009364,0.846338933819883,1,1,1,0,"Ellipses","random"
0.56136346027249,4.15663507200584,1,0,2,0,"Ellipses","random"
0.57565784970762,2.56977444130141,0,1,1,1,"Ellipses","random"
0.626251615573965,1.32029197500452,1,1,0,1,"Ellipses","random"
0.483716429529247,2.60538750741895,2,1,0,0,"Ellipses","random"
0.664911855218293,2.00861062342308,3,0,0,0,"Ellipses","random"
0.769207790599476,0.826169322826733,1,1,0,1,"Ellipses","random"
0.534837766300846,2.96610641836552,1,0,1,1,"Ellipses","random"
0.940069293817941,0.0664430844342341,2,0,1,0,"Ellipses","random"
0.720789330901376,1.21337284554718,0,1,1,1,"Ellipses","random"
0.878864066349503,0.224621099436008,2,0,1,0,"Ellipses","random"
-0.0271978620649357,33.3747113738913,2,1,0,0,"Ellipses","random"
0.484128771035245,5.19220254051137,0,0,1,2,"Ellipses","random"
0.657543663522626,1.39667378384404,1,0,2,0,"Ellipses","random"
0.729604813071375,0.830529567476034,2,1,0,0,"Ellipses","random"
0.486077550791692,1.12074744470398,1,0,1,1,"Ellipses","random"
0.845970349458061,0.471092154849993,2,1,0,0,"Ellipses","random"
0.745370232100269,0.641527069513721,1,0,1,1,"Ellipses","random"
0.644243931487189,1.97933039807529,2,1,0,0,"Ellipses","random"
0.590485912641593,2.24559696302793,1,1,1,0,"Ellipses","random"
0.529134841456544,3.55131505589325,3,0,0,0,"Ellipses","random"
0.56977316688149,5.04327806228096,2,0,0,1,"Ellipses","random"
0.256847396722217,8.79838563162009,1,1,0,1,"Ellipses","random"
0.640022001996468,0.960569894656227,2,0,0,1,"Ellipses","random"
0.605036261485468,1.18506497025888,0,2,0,1,"Ellipses","random"
0.647055543351849,2.94215407126806,1,1,0,1,"Ellipses","random"
0.800614604095699,0.622566246583638,1,0,2,0,"Ellipses","random"
0.537153999727915,1.07144382499509,0,3,0,0,"Ellipses","random"
0.804460457462561,0.995090821687991,1,1,1,0,"Ellipses","random"
0.394435453415113,2.81910617850949,0,2,1,0,"Ellipses","random"
0.456762486101967,4.5969893644498,0,2,1,0,"Ellipses","random"
0.561112483872595,3.44071963963474,1,2,0,0,"Ellipses","random"
0.659418307633672,3.62573059646646,0,2,1,0,"Ellipses","random"
0.563996311900494,1.47194728289077,2,0,0,1,"Ellipses","random"
0.756234261571158,0.960624414664676,1,0,1,1,"Ellipses","random"
0.804415976775618,0.709214080954542,1,2,0,0,"Ellipses","random"
0.743875550087367,1.11532117964177,1,0,2,0,"Ellipses","random"
0.848841661078158,0.32591447851864,2,0,1,0,"Ellipses","random"
0.952996902288798,0.0740334698709029,1,0,1,1,"Ellipses","random"
0.762636721012379,1.06423552331301,1,0,2,0,"Ellipses","random"
0.821863717594995,0.477114244004673,0,2,1,0,"Ellipses","random"
0.634705620063729,2.30880694890808,1,0,2,0,"Ellipses","random"
0.575015882527303,3.07922860667292,2,0,0,1,"Ellipses","random"
0.246193933391654,10.4841253894814,1,1,0,1,"Ellipses","random"
0.499393532446233,1.49832486924205,1,1,1,0,"Ellipses","random"
0.649516228554016,1.48311207551875,1,1,0,1,"Ellipses","random"
0.733071756510594,11.4335100221972,0,1,0,2,"Ellipses","random"
0.0956754363965233,31.1780724445086,1,2,0,0,"Ellipses","random"
0.58860457882856,3.78641347844058,1,1,1,0,"Ellipses","random"
0.66846677063147,1.64686675305952,0,0,3,0,"Ellipses","random"
0.808701160900277,0.607267214729143,2,0,0,1,"Ellipses","random"
0.582128282009886,3.46053219300921,1,1,0,1,"Ellipses","random"
0.62204135561698,1.94337880007666,0,2,1,0,"Ellipses","random"
0.58250090929923,1.34280211912817,0,2,0,1,"Ellipses","random"
0.791657753359991,0.711698256143039,3,0,0,0,"Ellipses","random"
0.782182026763255,1.14130015819905,0,1,0,2,"Ellipses","random"
0.661401032540221,1.79810061748406,1,0,1,1,"Ellipses","random"
0.442957896858894,5.19661187099671,1,0,1,1,"Ellipses","random"
0.894069276226336,0.180137875541809,1,0,1,1,"Ellipses","random"
0.333134379614231,4.16443976050682,2,1,0,0,"Ellipses","random"
0.458649605616819,0.679591735386065,2,0,0,1,"Ellipses","random"
0.628678614182144,3.11896949311209,1,0,0,2,"Ellipses","random"
0.756279241521545,1.00424718962293,1,2,0,0,"Ellipses","random"
0.472161354172569,6.96587097970492,1,1,0,1,"Ellipses","random"
0.595366506843374,4.1820531987636,1,1,1,0,"Ellipses","random"
0.618504511680385,1.67719698646818,1,1,1,0,"Ellipses","random"
0.624729450922948,1.86351927544745,0,1,1,1,"Ellipses","random"
0.490229932105356,2.12502895946122,2,1,0,0,"Ellipses","random"
0.683052579818825,0.940638853864877,1,0,1,1,"Ellipses","random"
0.559995259406575,2.12020113643304,1,0,1,1,"Ellipses","random"
0.78866159818106,0.321204456935124,2,1,0,0,"Ellipses","random"
0.396374360134996,8.30555714599913,1,2,0,0,"Ellipses","random"
0.602189744920438,3.08909454799075,0,1,1,1,"Ellipses","random"
0.536774024091495,0.123285050620324,1,2,0,0,"Ellipses","random"
0.730526749828874,0.698080852457829,1,0,2,0,"Ellipses","random"
0.594940091935707,0.61091353515138,1,0,0,2,"Ellipses","random"
0.601085761745336,4.48770302251686,2,0,1,0,"Ellipses","random"
0.516032896949674,4.73895562043764,0,1,1,1,"Ellipses","random"
0.726506379518977,1.61764595401971,2,1,0,0,"Ellipses","random"
0.404481504435531,6.91440575170106,2,0,0,1,"Ellipses","random"
0.631219898203018,1.9461438019256,0,0,2,1,"Ellipses","random"
0.531531627443972,2.37223612830348,1,1,0,1,"Ellipses","random"
0.412693786416257,6.45725084931901,1,1,0,1,"Ellipses","random"
0.719815489960261,1.88771716037863,1,1,1,0,"Ellipses","random"
0.427564027380463,6.90638819435747,0,1,2,0,"Ellipses","random"
0.685560979591577,3.83189643545394,0,1,2,0,"Ellipses","random"
0.367253643091001,11.7669148216753,1,2,0,0,"Ellipses","random"
0.517314183049206,1.48932054662187,1,0,1,1,"Ellipses","random"
0.573165459901369,0.820754185849428,2,1,0,0,"Ellipses","random"
0.469247434204689,5.46235748515881,0,2,0,1,"Ellipses","random"
0.547723949601802,2.74915244361427,0,2,0,1,"Ellipses","random"
0.568439596059421,3.58162476884673,1,1,0,1,"Ellipses","random"
0.445318814873274,1.97571062037492,1,0,1,1,"Ellipses","random"
0.419177122931403,2.35906326244923,2,1,0,0,"Ellipses","random"
0.51761097288008,2.83220195252674,1,2,0,0,"Ellipses","random"
0.459383100186061,1.55432238320309,0,2,0,1,"Ellipses","random"
0.450305155535712,3.81100962606806,1,0,1,1,"Ellipses","random"
0.529316608005531,5.30221293213328,1,1,0,1,"Ellipses","random"
0.728612606155789,0.515680151762938,1,1,0,1,"Ellipses","random"
0.524305908943381,2.40259095652278,1,1,0,1,"Ellipses","random"
0.59123215051588,3.3461095796416,0,0,1,2,"Ellipses","random"
0.719175776248289,1.38234370398674,2,0,1,0,"Ellipses","random"
0.656108137897446,2.31653714477613,2,1,0,0,"Ellipses","random"
0.527522250617599,1.26415297848477,1,0,0,2,"Ellipses","random"
0.860360177287728,0.229416953050244,1,1,0,1,"Ellipses","random"
0.865435187660193,0.383908489211662,2,0,1,0,"Ellipses","random"
0.763758048590067,0.738379969203235,1,1,1,0,"Ellipses","random"
0.622968029039669,2.02565591290837,0,1,2,0,"Ellipses","random"
0.623357754185517,3.99037054523418,0,1,1,1,"Ellipses","random"
0.143493692349943,11.1006993253635,1,1,1,0,"Ellipses","random"
0.478283235371068,7.61423563110955,1,2,0,0,"Ellipses","random"
0.868183042924201,0.172352858238207,1,1,0,1,"Ellipses","random"
0.892812899608884,0.258162654555595,2,0,1,0,"Ellipses","random"
0.751352580593319,0.984706185761608,2,0,1,0,"Ellipses","random"
0.484260206984608,5.34188910918783,1,2,0,0,"Ellipses","random"
0.719803189586011,1.59251854878587,2,0,0,1,"Ellipses","random"
0.680624396423887,0.721097157311712,1,0,0,2,"Ellipses","random"
0.687078207068326,2.09202096434984,1,1,0,1,"Ellipses","random"
0.708321084444087,1.25206120170808,1,0,0,2,"Ellipses","random"
0.583768754355716,2.8933228820458,0,1,2,0,"Ellipses","random"
0.101787811532271,18.8212679393706,0,0,1,2,"Ellipses","random"
0.332566551616468,16.7827092572908,0,2,1,0,"Ellipses","random"
0.384503831397201,9.76899676840976,2,0,0,1,"Ellipses","random"
0.69208653650953,0.808952667982257,0,1,0,2,"Ellipses","random"
0.788498477030218,1.47415310475803,0,0,2,1,"Ellipses","random"
0.932421816646014,0.101853426827639,2,0,0,1,"Ellipses","random"
0.241435044028404,13.9752433351038,1,1,1,0,"Ellipses","random"
0.26832652706302,21.8736277550108,1,1,0,1,"Ellipses","random"
0.88292628242363,0.281832825759138,1,1,1,0,"Ellipses","random"
0.431354878987881,5.65850824277802,1,1,1,0,"Ellipses","random"
0.728804649280156,1.40268832550997,0,1,1,1,"Ellipses","random"
0.681948914791457,1.94553650946537,1,1,1,0,"Ellipses","random"
0.658171410220124,2.0603850097771,0,1,1,1,"Ellipses","random"
0.396167411956419,3.92559727200857,2,1,0,0,"Ellipses","random"
0.466834968125441,6.06672396528131,1,1,0,1,"Ellipses","random"
0.669652946484357,1.87814039670508,1,0,0,2,"Ellipses","random"
0.490627731657256,0.486213293339517,1,2,0,0,"Ellipses","random"
0.683526591785794,2.76904439833123,1,0,1,1,"Ellipses","random"
0.484767266779069,13.2763852433197,0,0,2,1,"Ellipses","random"
0.789317984489311,0.887500987870601,1,0,2,0,"Ellipses","random"
0.586916451115077,2.56153339720978,1,1,1,0,"Ellipses","random"
0.623505259096067,4.82664022569621,1,1,0,1,"Ellipses","random"
0.792379755667279,0.614964759968292,0,0,2,1,"Ellipses","random"
0.719389380056337,1.21703559812592,0,2,1,0,"Ellipses","random"
0.874243099104816,0.62355573934854,1,0,1,1,"Ellipses","random"
0.695621651500196,1.06948156313049,2,0,1,0,"Ellipses","random"
0.562740406852495,2.33276282022528,2,0,0,1,"Ellipses","random"
0.511479360428901,8.78372217650368,1,1,1,0,"Ellipses","random"
0.593987921884298,0.396292734736619,1,0,1,1,"Ellipses","random"
0.816633276744995,0.446353302363261,2,1,0,0,"Ellipses","random"
0.674913490907858,1.26546827610928,2,0,1,0,"Ellipses","random"
0.375153894410479,5.91766943936528,0,1,1,1,"Ellipses","random"
0.59398717426326,3.20582698622003,2,1,0,0,"Ellipses","random"
0.540203055911672,5.35941891769287,0,2,1,0,"Ellipses","random"
0.753657421209936,0.694090062143109,2,1,0,0,"Ellipses","random"
0.850756381272892,0.404944335299457,3,0,0,0,"Ellipses","random"
0.636163827214612,2.96821644294082,0,2,1,0,"Ellipses","random"
0.851617336988915,0.267811603922641,2,0,0,1,"Ellipses","random"
0.88540777851421,0.196856066116713,0,0,2,1,"Ellipses","random"
0.866180265536844,0.546166799717744,0,0,1,2,"Ellipses","random"
0.629517855998907,2.47560447181948,0,1,2,0,"Ellipses","random"
0.305314097004593,19.3364856193106,0,2,0,1,"Ellipses","random"
0.810592729646813,0.64097728317437,3,0,0,0,"Ellipses","random"
0.955555446557158,0.013058208942885,1,0,2,0,"Ellipses","random"
0.839586639690099,0.545118575573547,2,0,1,0,"Ellipses","random"
0.411511963160027,4.45152067117235,1,1,0,1,"Ellipses","random"
0.797533682321112,0.647294009278281,2,0,0,1,"Ellipses","random"
0.626982795388561,0.646846423929581,1,1,0,1,"Ellipses","random"
0.367747419552907,5.82946374748843,1,0,1,1,"Ellipses","random"
0.530729569685415,4.48609614899875,0,2,1,0,"Ellipses","random"
0.593410915000861,2.44790078085875,2,0,0,1,"Ellipses","random"
0.801602499511148,0.50619410575145,2,1,0,0,"Ellipses","random"
0.912105796463651,0.161093874433967,3,0,0,0,"Ellipses","random"
0.79278907153318,0.936165194319283,0,1,1,1,"Ellipses","random"
0.713333666432146,0.922101035027613,0,2,0,1,"Ellipses","random"
0.280034733502555,7.7085346849527,1,1,0,1,"Ellipses","random"
0.220610846269213,8.93946970687338,1,1,1,0,"Ellipses","random"
0.546614118569278,2.40375601447017,1,0,2,0,"Ellipses","random"
0.459668543691844,4.66498780917303,2,0,0,1,"Ellipses","random"
0.588474442027427,2.31877533842226,0,0,0,3,"Ellipses","random"
0.695062557908309,0.99533871037053,1,1,0,1,"Ellipses","random"
0.58288014005632,0.634891027246951,1,1,0,1,"Ellipses","random"
0.485734518892339,0.491145738944723,1,2,0,0,"Ellipses","random"
0.605117273280345,1.44656819400564,2,1,0,0,"Ellipses","random"
0.661159118453556,1.18447923316248,2,0,1,0,"Ellipses","random"
0.802392984054271,1.24842481270427,1,0,2,0,"Ellipses","random"
0.612765536121365,2.92563624778095,1,1,0,1,"Ellipses","random"
0.57087533764589,3.56827933935257,1,1,1,0,"Ellipses","random"
0.662915463766906,2.03543356647644,1,1,0,1,"Ellipses","random"
0.668665238198305,2.58652822337918,1,0,0,2,"Ellipses","random"
0.691092370049322,0.835230537279918,1,1,0,1,"Ellipses","random"
0.640438379834255,2.1237034548923,1,1,1,0,"Ellipses","random"
0.625326221904752,3.35782966446099,3,0,0,0,"Ellipses","random"
0.652551675771017,1.63896505528014,1,2,0,0,"Ellipses","random"
0.691603393253,1.10406284782593,2,1,0,0,"Ellipses","random"
0.698746551525522,2.19040757050264,0,1,1,1,"Ellipses","random"
0.644700777611666,1.34812618738254,1,2,0,0,"Ellipses","random"
0.425301604670622,8.943961236077,1,1,0,1,"Ellipses","random"
0.730105648847975,1.09973826160673,2,0,1,0,"Ellipses","random"
0.502399095721025,0.606053649534443,0,1,1,1,"Ellipses","random"
0.447277460394248,3.15896139531864,1,1,1,0,"Ellipses","random"
0.569100763587585,1.79980919179383,1,1,0,1,"Ellipses","random"
0.365488055093922,14.1934971398878,1,1,1,0,"Ellipses","random"
0.886487074280136,0.368564194714163,1,0,2,0,"Ellipses","random"
0.166038796818395,22.8863320928199,1,1,1,0,"Ellipses","random"
0.545165815610456,2.08090425822777,1,1,1,0,"Ellipses","random"
0.635160547555778,2.47608335824835,3,0,0,0,"Ellipses","random"
0.621942254985172,1.66827790238053,3,0,0,0,"Ellipses","random"
0.274445373269151,13.1262982744846,0,2,1,0,"Ellipses","random"
0.701181407424864,2.54149181832451,2,0,0,1,"Ellipses","random"
-0.0301758714186108,53.0449527232297,1,1,0,1,"Ellipses","random"
0.0877663544628171,21.0971278576829,0,0,0,3,"Ellipses","random"
0.257062885726035,8.24287797540851,0,1,2,0,"Ellipses","random"
0.457960176036957,2.8535336816286,2,1,0,0,"Ellipses","random"
0.430549038879228,4.24202828710972,0,1,1,1,"Ellipses","random"
0.579074718309717,3.05907112825659,1,0,0,2,"Ellipses","random"
0.852315801246623,0.335764118571598,2,1,0,0,"Ellipses","random"
0.727630755722938,1.05936697461318,3,0,0,0,"Ellipses","random"
0.624465586796968,1.60167621122933,2,1,0,0,"Ellipses","random"
0.796427996871797,0.271483928478135,2,0,0,1,"Ellipses","random"
0.441308723031972,8.97522092925824,2,1,0,0,"Ellipses","random"
0.667989686830621,1.57203230667679,2,0,1,0,"Ellipses","random"
0.78365865330219,0.637074299559471,1,1,1,0,"Ellipses","random"
0.805052227999994,0.813913184144548,0,0,1,2,"Ellipses","random"
0.556752058311218,4.12566639888719,1,1,0,1,"Ellipses","random"
0.699659137535293,1.58412665981868,3,0,0,0,"Ellipses","random"
0.765146635455797,1.00566240327508,1,0,0,2,"Ellipses","random"
0.668831636838736,2.66394692848992,1,1,1,0,"Ellipses","random"
0.85961667019664,0.336271250457678,2,0,1,0,"Ellipses","random"
0.377254519368638,16.1832635990438,0,1,1,1,"Ellipses","random"
0.692230346260335,5.50077726991284,0,1,1,1,"Ellipses","random"
0.621454039392546,1.91861281885577,2,0,1,0,"Ellipses","random"
0.509632454242011,4.66594266391157,1,0,0,2,"Ellipses","random"
0.479737979146604,1.00630315924622,1,1,0,1,"Ellipses","random"
0.467237035538191,2.04656112680258,1,1,1,0,"Ellipses","random"
0.601984523810829,1.43846824200902,2,0,1,0,"Ellipses","random"
0.53386471752774,2.98180545305963,1,0,1,1,"Ellipses","random"
0.513027085569947,5.48313513982005,0,1,2,0,"Ellipses","random"
0.532347798745391,1.37946606650325,1,0,1,1,"Ellipses","random"
0.846288567292935,0.479311691149981,1,0,1,1,"Ellipses","random"
0.462734739750833,6.19471506386793,1,1,1,0,"Ellipses","random"
0.585043678814651,4.73780467615943,2,1,0,0,"Ellipses","random"
0.548133171132129,1.07235635318624,1,0,0,2,"Ellipses","random"
0.534781066603214,2.10530744686661,1,1,0,1,"Ellipses","random"
0.826083175757283,0.523673005318582,2,0,0,1,"Ellipses","random"
0.605255276998513,2.82622641329451,1,0,1,1,"Ellipses","random"
0.718429602796791,1.03142507385943,2,0,0,1,"Ellipses","random"
0.693456574657641,1.45985724878621,1,1,1,0,"Ellipses","random"
0.669125230998621,2.23977512298574,1,0,1,1,"Ellipses","random"
0.87898874082884,0.335950609580237,2,0,1,0,"Ellipses","random"
0.50702742945652,7.16515667794185,0,1,1,1,"Ellipses","random"
0.848606766307823,0.376121816952681,2,0,0,1,"Ellipses","random"
0.666812108709928,1.79297563243588,2,0,1,0,"Ellipses","random"
0.463558394257378,3.87751797153345,1,0,1,1,"Ellipses","random"
0.557428916716197,1.75674518143733,0,3,0,0,"Ellipses","random"
0.717345462734938,0.852857279907899,2,1,0,0,"Ellipses","random"
0.541840872981516,1.86986628878356,0,1,1,1,"Ellipses","random"
0.705073153010496,1.57895778338602,3,0,0,0,"Ellipses","random"
0.61600770314908,4.71104646950163,1,2,0,0,"Ellipses","random"
0.562819223970088,2.26782532518833,1,1,0,1,"Ellipses","random"
0.691677190538768,1.60318794991939,0,1,0,2,"Ellipses","random"
0.652636641307338,1.67402823520107,0,0,1,2,"Ellipses","random"
0.916184345229244,0.16287052957709,2,0,1,0,"Ellipses","random"
0.717454014696771,3.85455686554707,0,1,0,2,"Ellipses","random"
0.755902371864662,0.689239551523406,2,0,0,1,"Ellipses","random"
0.533980072420709,9.97578846857763,1,2,0,0,"Ellipses","random"
0.68347988882129,0.684571020824282,2,1,0,0,"Ellipses","random"
0.589338970184726,2.67380254049288,2,0,1,0,"Ellipses","random"
0.748320921765826,0.864615376300992,2,1,0,0,"Ellipses","random"
0.810514534828274,0.297131425632995,1,0,1,1,"Ellipses","random"
0.579245085180532,0.673719595843328,1,2,0,0,"Ellipses","random"
0.61245014969934,3.26591761539242,0,1,0,2,"Ellipses","random"
0.59843146682303,3.40883914915304,1,2,0,0,"Ellipses","random"
0.708994130105519,1.21047947954986,0,0,3,0,"Ellipses","random"
0.494250765018693,4.22635861405716,1,1,0,1,"Ellipses","random"
0.529964661135324,9.97385487352397,0,3,0,0,"Ellipses","random"
0.822207079013157,0.562508310522451,3,0,0,0,"Ellipses","random"
0.616648173524337,2.36534070509673,3,0,0,0,"Ellipses","random"
0.74430221253671,0.949453498988587,2,1,0,0,"Ellipses","random"
0.85788641285154,0.387129549063941,1,0,1,1,"Ellipses","random"
0.806754858426785,0.43949526463404,2,0,1,0,"Ellipses","random"
0.666373296265101,1.42373203611491,1,0,1,1,"Ellipses","random"
0.768813611286263,0.825204758806743,0,0,1,2,"Ellipses","random"
0.871130790638103,0.3154303604986,2,1,0,0,"Ellipses","random"
0.675920582078057,0.581103122970545,0,1,0,2,"Ellipses","random"
0.417129016330146,9.62425509623933,1,2,0,0,"Ellipses","random"
0.522017151287111,2.81029104545834,1,2,0,0,"Ellipses","random"
0.117261083315589,22.9857393253754,1,1,0,1,"Ellipses","random"
0.305189933113136,7.82087770132732,0,1,1,1,"Ellipses","random"
0.454817160546976,1.55135547577029,1,2,0,0,"Ellipses","random"
0.940114311794023,0.099031473344408,3,0,0,0,"Ellipses","random"
0.788666676996671,0.677906171983244,2,0,0,1,"Ellipses","random"
0.638664792835721,1.32032648142156,2,0,0,1,"Ellipses","random"
0.810835876698159,0.534962789511094,2,1,0,0,"Ellipses","random"
0.603274944417094,3.16729571597141,2,1,0,0,"Ellipses","random"
0.957085689720772,0.0472477680267747,2,0,1,0,"Ellipses","random"
0.641631782780719,1.70916434831486,2,0,1,0,"Ellipses","random"
0.758968718670089,0.769255339237474,1,1,0,1,"Ellipses","random"
0.644459385029566,1.95460937921281,2,0,0,1,"Ellipses","random"
0.5048679360753,0.543199667425788,2,1,0,0,"Ellipses","random"
0.670070972219187,1.06511502957301,1,0,1,1,"Ellipses","random"
0.777532241516685,0.613546212335639,1,1,0,1,"Ellipses","random"
0.43933777937028,6.17314876071311,2,1,0,0,"Ellipses","random"
0.140209140920576,30.7304050440165,1,2,0,0,"Ellipses","random"
0.655092944224735,2.00996191584273,2,0,0,1,"Ellipses","random"
0.609030867504717,1.6373890953996,2,0,1,0,"Ellipses","random"
0.479469195078432,3.57685369277157,0,1,1,1,"Ellipses","random"
0.851878723923865,0.440527994823614,2,0,0,1,"Ellipses","random"
0.450910208123156,5.3568786088733,0,1,0,2,"Ellipses","random"
0.463883028237836,0.331495134115537,0,1,2,0,"Ellipses","random"
0.433056895403438,18.7370792704376,2,0,0,1,"Ellipses","random"
0.867793813677476,0.322106035100403,2,1,0,0,"Ellipses","random"
0.561740850600674,2.65236112637401,1,0,2,0,"Ellipses","random"
0.516438447229649,4.50756628687732,0,1,1,1,"Ellipses","random"
0.521417674178233,2.7667364917229,2,0,1,0,"Ellipses","random"
0.46226659900415,2.65549346089673,0,2,0,1,"Ellipses","random"
0.75572028421929,0.897224345825357,2,0,0,1,"Ellipses","random"
0.662193076645911,1.62074938253278,1,1,0,1,"Ellipses","random"
0.485383860250393,2.17997093067664,1,1,1,0,"Ellipses","random"
0.623929846622046,3.32171143478456,1,1,1,0,"Ellipses","random"
0.777436857395417,0.603836101538261,2,0,1,0,"Ellipses","random"
0.368272434356948,5.62450068494713,2,1,0,0,"Ellipses","random"
0.760324908141298,1.04004861779279,2,0,0,1,"Ellipses","random"
0.43954710835091,5.49902953664513,1,1,1,0,"Ellipses","random"
0.770975948692853,0.863442034165616,2,1,0,0,"Ellipses","random"
0.420109188619805,6.28938673062927,3,0,0,0,"Ellipses","random"
0.550632417724206,3.52629319841622,2,1,0,0,"Ellipses","random"
0.560617596404359,2.95784970655631,1,1,1,0,"Ellipses","random"
0.628585278607503,2.06157858946303,1,0,2,0,"Ellipses","random"
0.56827572815254,5.39214773483248,1,0,1,1,"Ellipses","random"
0.532462278418462,5.60084179832647,2,0,1,0,"Ellipses","random"
0.156521629253987,10.0072390050489,1,1,1,0,"Ellipses","random"
0.764979139887553,0.645031675325969,1,1,0,1,"Ellipses","random"
0.643680709159237,2.52548089251584,0,0,1,2,"Ellipses","random"
0.706093385735136,1.29221740995956,2,0,0,1,"Ellipses","random"
0.825365224797911,0.504071700942465,3,0,0,0,"Ellipses","random"
-0.157119963721028,158.716534678839,0,1,1,1,"Ellipses","random"
0.762570696059851,0.0838762510081146,1,1,1,0,"Ellipses","random"
0.83103543301497,0.472994840758279,1,0,1,1,"Ellipses","random"
0.749840124567581,0.811928553910909,3,0,0,0,"Ellipses","random"
0.812431637906243,0.457203213022257,1,0,1,1,"Ellipses","random"
0.532737840206235,1.42435523050552,1,0,1,1,"Ellipses","random"
0.62582745690901,2.4199552079808,0,2,1,0,"Ellipses","random"
