"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.906254443340004,290.581200010555,1,0,2,0,"PPM-sat-NORM","random"
0.936532646977759,13.4072624218494,1,0,0,2,"PPM-sat-NORM","random"
0.733211693734222,120.880533865249,0,1,1,1,"PPM-sat-NORM","random"
0.563278595589994,310.944486030616,1,1,0,1,"PPM-sat-NORM","random"
0.420317139171469,182.759193496703,2,1,0,0,"PPM-sat-NORM","random"
0.951608854164148,13.6194432308223,0,0,3,0,"PPM-sat-NORM","random"
0.932637726651319,3.52679335005401,1,0,2,0,"PPM-sat-NORM","random"
0.784658467167528,1.9932444577564,1,1,0,1,"PPM-sat-NORM","random"
0.910738789885373,2.24426690600343,2,0,1,0,"PPM-sat-NORM","random"
0.948480623364329,5.37281790911336,2,0,0,1,"PPM-sat-NORM","random"
0.797115279855316,NA,2,1,0,0,"PPM-sat-NORM","random"
0.716259270697215,1.25090359485418,1,2,0,0,"PPM-sat-NORM","random"
0.767961359487304,0.533721327308488,2,1,0,0,"PPM-sat-NORM","random"
0.87339738231883,268.817581644144,0,1,1,1,"PPM-sat-NORM","random"
0.92609650862128,22.939189743918,1,0,1,1,"PPM-sat-NORM","random"
0.728394805956797,3.95311128837726,2,1,0,0,"PPM-sat-NORM","random"
0.919933797686311,485.050015546427,0,0,1,2,"PPM-sat-NORM","random"
0.883470575008127,733.777648332821,2,1,0,0,"PPM-sat-NORM","random"
0.964865439198293,49.2738705827857,3,0,0,0,"PPM-sat-NORM","random"
0.957761464769789,6.96197583088578,2,1,0,0,"PPM-sat-NORM","random"
0.776156557109526,0.22962558412688,0,2,0,1,"PPM-sat-NORM","random"
0.975141408903658,7.14039167107959,2,0,0,1,"PPM-sat-NORM","random"
0.915941336581226,3.8451995164171,0,1,2,0,"PPM-sat-NORM","random"
0.852007979792755,5.98889561817349,1,1,1,0,"PPM-sat-NORM","random"
0.879156595046556,8.91101428365729,1,0,2,0,"PPM-sat-NORM","random"
0.925422853864432,3.92395038446465,1,1,0,1,"PPM-sat-NORM","random"
0.415144390220107,3.17860718591863,2,0,0,1,"PPM-sat-NORM","random"
0.957858923127173,804.30366020853,2,1,0,0,"PPM-sat-NORM","random"
0.972587484529586,3.37062980823568,2,0,1,0,"PPM-sat-NORM","random"
0.96366920126508,10.793613768512,1,1,1,0,"PPM-sat-NORM","random"
0.711264927201523,0.259487619454508,1,1,0,1,"PPM-sat-NORM","random"
0.283802302201895,0.185962007175839,0,2,0,1,"PPM-sat-NORM","random"
0.962563780275013,34.0617370769881,0,0,1,2,"PPM-sat-NORM","random"
0.934797079787211,6.88734052455786,1,0,2,0,"PPM-sat-NORM","random"
0.890306807255642,5.26446336007454,0,0,2,1,"PPM-sat-NORM","random"
0.956074003555897,0.184434526353085,1,0,1,1,"PPM-sat-NORM","random"
0.965967011431696,54.8724327935565,2,1,0,0,"PPM-sat-NORM","random"
0.727670220457932,8.65574511816868,0,0,1,2,"PPM-sat-NORM","random"
0.962718356019724,1.53546241776838,1,1,0,1,"PPM-sat-NORM","random"
0.945618716204203,1.69414486331614,1,0,0,2,"PPM-sat-NORM","random"
0.539417733175382,919357.993221004,1,1,0,1,"PPM-sat-NORM","random"
0.975811897316427,231.228748105735,3,0,0,0,"PPM-sat-NORM","random"
0.650728025701469,459.219405192204,1,1,0,1,"PPM-sat-NORM","random"
0.957305073386862,0.811952770744557,0,0,2,1,"PPM-sat-NORM","random"
0.933607779673948,NA,2,0,1,0,"PPM-sat-NORM","random"
0.952937897850677,229.961970677485,2,0,1,0,"PPM-sat-NORM","random"
0.926908973871884,46.8438471544744,3,0,0,0,"PPM-sat-NORM","random"
0.981671292430966,5.23901818771518,3,0,0,0,"PPM-sat-NORM","random"
0.953200932585652,1.67368232689378,2,0,1,0,"PPM-sat-NORM","random"
0.951765439444193,24.8848528752414,0,1,1,1,"PPM-sat-NORM","random"
0.965284571215727,1.79557361860345,1,1,1,0,"PPM-sat-NORM","random"
0.59530820751209,25.2416652972333,1,1,1,0,"PPM-sat-NORM","random"
0.913028726248042,15.182551568105,0,0,2,1,"PPM-sat-NORM","random"
0.681480139699881,2.72774043273447,1,0,0,2,"PPM-sat-NORM","random"
0.822183729605992,4.11108301795351,1,1,0,1,"PPM-sat-NORM","random"
0.966164588261276,1.80817362978137,0,0,2,1,"PPM-sat-NORM","random"
0.970490379078933,2.88841304019089,1,1,0,1,"PPM-sat-NORM","random"
0.952712111805661,1.03554969879395,1,0,2,0,"PPM-sat-NORM","random"
0.943570488857579,235.970918602724,1,1,1,0,"PPM-sat-NORM","random"
0.954515433874088,1.25060273412243,2,1,0,0,"PPM-sat-NORM","random"
0.935296680197917,6.57352664481029,2,0,1,0,"PPM-sat-NORM","random"
0.971480777098233,246.746228344027,1,0,2,0,"PPM-sat-NORM","random"
0.907384409738588,1.0546429640394,0,1,2,0,"PPM-sat-NORM","random"
0.969164831611556,25.3510911007559,2,0,1,0,"PPM-sat-NORM","random"
0.892065279176426,25.9677768771738,0,1,2,0,"PPM-sat-NORM","random"
0.974686920986131,51.9594211603446,0,1,2,0,"PPM-sat-NORM","random"
0.964764624218435,13.3534739201319,1,0,1,1,"PPM-sat-NORM","random"
0.958347988055852,20.4738972475277,2,0,1,0,"PPM-sat-NORM","random"
0.925101556203532,8.95857388358876,2,1,0,0,"PPM-sat-NORM","random"
0.474838261361032,15.1395921807646,1,1,1,0,"PPM-sat-NORM","random"
0.596123750140088,1175.00214367048,1,0,1,1,"PPM-sat-NORM","random"
0.746486399265157,8.9511118869789,1,1,1,0,"PPM-sat-NORM","random"
0.899010608371943,9.07914831671761,2,0,1,0,"PPM-sat-NORM","random"
0.973796913785168,3.41364480518249,1,0,2,0,"PPM-sat-NORM","random"
0.947721871783896,4.88705509619449,1,0,1,1,"PPM-sat-NORM","random"
0.946358733918113,357.267448958775,1,0,2,0,"PPM-sat-NORM","random"
0.922430123062075,6.08801834765461,1,0,1,1,"PPM-sat-NORM","random"
0.973311087667882,11.2024013558342,3,0,0,0,"PPM-sat-NORM","random"
0.959451941734245,1.94609918380795,1,1,0,1,"PPM-sat-NORM","random"
0.920314588635558,1.55884412633517,2,0,1,0,"PPM-sat-NORM","random"
0.965452510066626,246.040372332547,2,0,1,0,"PPM-sat-NORM","random"
0.984528320666347,5.68191235684634,2,0,1,0,"PPM-sat-NORM","random"
0.946246800688423,6.20076797034076,2,0,1,0,"PPM-sat-NORM","random"
0.527190372897142,10.4907224909147,0,2,1,0,"PPM-sat-NORM","random"
0.532909151929341,17.0019653284106,1,0,0,2,"PPM-sat-NORM","random"
0.848115147647619,229.246689542002,1,0,1,1,"PPM-sat-NORM","random"
0.635399913315623,13.2478503592812,2,1,0,0,"PPM-sat-NORM","random"
0.944749705715461,21.5496816488191,1,0,1,1,"PPM-sat-NORM","random"
0.964690931808576,14.7939682398328,2,0,0,1,"PPM-sat-NORM","random"
0.871136631476336,NA,2,0,0,1,"PPM-sat-NORM","random"
0.98930413337949,40.9039279675549,2,1,0,0,"PPM-sat-NORM","random"
0.970867815198459,61.7199520134846,2,1,0,0,"PPM-sat-NORM","random"
0.876602546161532,59.8199359574606,1,2,0,0,"PPM-sat-NORM","random"
0.959371027553305,8.61207177890357,2,1,0,0,"PPM-sat-NORM","random"
0.967602651414857,1.34668690263539,0,0,3,0,"PPM-sat-NORM","random"
0.866945779685619,2.61750013038465,0,1,1,1,"PPM-sat-NORM","random"
0.941267677213897,3.59873689359264,1,0,0,2,"PPM-sat-NORM","random"
0.919644476204014,7.59904970519971,2,1,0,0,"PPM-sat-NORM","random"
0.948298819512783,334.462892744,3,0,0,0,"PPM-sat-NORM","random"
0.321749505422051,396.595235266159,0,1,1,1,"PPM-sat-NORM","random"
0.962763049197198,NA,2,0,1,0,"PPM-sat-NORM","random"
0.924921138179313,859.517969130166,2,1,0,0,"PPM-sat-NORM","random"
0.913074337189911,NA,2,1,0,0,"PPM-sat-NORM","random"
0.763278042939257,10.7541712578987,0,1,1,1,"PPM-sat-NORM","random"
0.974146837424344,8.89530225220205,2,0,1,0,"PPM-sat-NORM","random"
0.955093258918766,0.812086292266776,1,0,2,0,"PPM-sat-NORM","random"
0.95069965378196,54.3216141402804,2,0,0,1,"PPM-sat-NORM","random"
0.938960087698937,256.748247879037,2,1,0,0,"PPM-sat-NORM","random"
0.924830083214319,0.692176126541818,1,0,0,2,"PPM-sat-NORM","random"
0.974266349557445,496.640542249264,3,0,0,0,"PPM-sat-NORM","random"
0.744883698123624,437.631022901689,1,0,0,2,"PPM-sat-NORM","random"
0.871619033489277,16.2607966547047,1,0,0,2,"PPM-sat-NORM","random"
0.859013018904203,6.26479588765163,0,2,1,0,"PPM-sat-NORM","random"
0.913700253943292,NA,1,1,0,1,"PPM-sat-NORM","random"
0.95424470626922,1.9081154954469,2,1,0,0,"PPM-sat-NORM","random"
0.967281343517081,NA,1,0,1,1,"PPM-sat-NORM","random"
0.837081489152068,1.96851560674548,0,0,1,2,"PPM-sat-NORM","random"
0.830126688641038,120.063537784049,1,1,1,0,"PPM-sat-NORM","random"
0.908486150139347,207.608531854829,3,0,0,0,"PPM-sat-NORM","random"
0.986632065103546,669.403769921109,2,0,1,0,"PPM-sat-NORM","random"
0.982839254114585,1.22784372927331,1,0,1,1,"PPM-sat-NORM","random"
0.85388519865745,0.376872439347734,0,1,0,2,"PPM-sat-NORM","random"
0.878037845636317,34.0005590061452,1,1,0,1,"PPM-sat-NORM","random"
0.830549403159253,149.867112998758,0,1,0,2,"PPM-sat-NORM","random"
0.866311149820192,5.94885176486096,1,1,0,1,"PPM-sat-NORM","random"
0.722053898224159,0.132810357799403,0,1,0,2,"PPM-sat-NORM","random"
0.908544107700475,8.31400247574181,1,0,2,0,"PPM-sat-NORM","random"
0.857958056412541,6.07454482535966,2,1,0,0,"PPM-sat-NORM","random"
0.968715657585441,3.71455871692305,2,0,0,1,"PPM-sat-NORM","random"
0.892999090502462,2.92099388745975,2,0,1,0,"PPM-sat-NORM","random"
0.925931848025644,1.36843509586761,1,1,1,0,"PPM-sat-NORM","random"
0.92097783734771,148.979196867378,1,1,0,1,"PPM-sat-NORM","random"
0.957907917811763,22.0026027793217,1,0,1,1,"PPM-sat-NORM","random"
0.935138328742973,0.021509102919309,1,0,1,1,"PPM-sat-NORM","random"
0.769085207708944,8.25326981025905,0,2,0,1,"PPM-sat-NORM","random"
0.845267836412953,407.799885175863,2,0,0,1,"PPM-sat-NORM","random"
0.968074308280641,2.58689220894538,2,0,1,0,"PPM-sat-NORM","random"
0.870639549527143,368.794567841146,1,1,1,0,"PPM-sat-NORM","random"
0.935519132097088,4.47193638960177,2,0,0,1,"PPM-sat-NORM","random"
0.944934666368822,747.676443442075,3,0,0,0,"PPM-sat-NORM","random"
0.945716036062561,3.59182148966266,3,0,0,0,"PPM-sat-NORM","random"
0.886470040072545,6.35499139860745,0,2,0,1,"PPM-sat-NORM","random"
0.722794531713384,3.58106608525572,0,2,1,0,"PPM-sat-NORM","random"
0.962730095269882,4.53518552896706,3,0,0,0,"PPM-sat-NORM","random"
0.843427856522262,1.35087918310837,0,0,1,2,"PPM-sat-NORM","random"
0.671615190968876,0.637218431804238,1,0,1,1,"PPM-sat-NORM","random"
0.847528968555564,23.5415690255988,0,2,0,1,"PPM-sat-NORM","random"
0.946552288140901,1.59108707448231,1,1,0,1,"PPM-sat-NORM","random"
0.965570991235869,28.8614621210018,1,1,0,1,"PPM-sat-NORM","random"
0.605157432317063,2.43789015349724,1,0,1,1,"PPM-sat-NORM","random"
0.965811554805779,4.76561700097338,1,0,1,1,"PPM-sat-NORM","random"
0.938142853915291,9.28913147571692,2,0,1,0,"PPM-sat-NORM","random"
0.914281901394388,30.7232704511418,0,0,2,1,"PPM-sat-NORM","random"
0.670805843927886,2.14255078153925,2,0,0,1,"PPM-sat-NORM","random"
0.941019657935448,9.6829085867467,0,0,2,1,"PPM-sat-NORM","random"
0.919683997728738,8.06937049878633,2,0,1,0,"PPM-sat-NORM","random"
0.977992056106729,9.5257022036069,2,0,1,0,"PPM-sat-NORM","random"
0.809534442808494,3.50456437789959,2,1,0,0,"PPM-sat-NORM","random"
0.919883959933996,208.411355595059,2,0,0,1,"PPM-sat-NORM","random"
0.948689855832396,1.03972795711402,2,0,1,0,"PPM-sat-NORM","random"
0.902059490541064,2.71193734156647,1,1,1,0,"PPM-sat-NORM","random"
0.92673945774698,0.749573994649512,2,1,0,0,"PPM-sat-NORM","random"
0.665605208833516,45.7809490832821,1,0,1,1,"PPM-sat-NORM","random"
0.949151348180753,1.32715625439244,2,0,0,1,"PPM-sat-NORM","random"
0.96955027508203,4.96945372453025,2,0,1,0,"PPM-sat-NORM","random"
0.756889474508328,1.46338959024469,1,1,1,0,"PPM-sat-NORM","random"
0.668691485122002,4.11676839901506,2,0,0,1,"PPM-sat-NORM","random"
0.750927775776453,22782.8049813275,1,2,0,0,"PPM-sat-NORM","random"
0.907951274655365,2.22540952832873,0,2,1,0,"PPM-sat-NORM","random"
0.945875362768655,30.7296862769754,1,0,1,1,"PPM-sat-NORM","random"
0.908864161311732,Inf,2,0,1,0,"PPM-sat-NORM","random"
0.677186753954804,4.65643431201406,2,1,0,0,"PPM-sat-NORM","random"
0.958321785503056,3.30091030927467,2,0,0,1,"PPM-sat-NORM","random"
0.836339065112139,266.077083118501,1,1,1,0,"PPM-sat-NORM","random"
0.943827474998616,1.62119144078577,3,0,0,0,"PPM-sat-NORM","random"
0.810398914561354,262.800291559568,0,1,0,2,"PPM-sat-NORM","random"
0.956499044885272,5.81877362632722,1,1,0,1,"PPM-sat-NORM","random"
0.940170416554206,9.54224948730735,1,0,0,2,"PPM-sat-NORM","random"
0.959973623993986,2.54432597745436,1,1,0,1,"PPM-sat-NORM","random"
0.887617757194401,7.52860412978752,1,0,2,0,"PPM-sat-NORM","random"
0.814011555620981,76.0223389442826,1,2,0,0,"PPM-sat-NORM","random"
0.971969860406647,7.5225734477689,2,0,0,1,"PPM-sat-NORM","random"
0.924342559625334,208.357568088671,1,0,1,1,"PPM-sat-NORM","random"
0.828111594349311,2.72245153524793,1,0,0,2,"PPM-sat-NORM","random"
0.928047930006708,9.66459457652356,2,0,0,1,"PPM-sat-NORM","random"
0.922060579606969,13.5531292218002,1,1,1,0,"PPM-sat-NORM","random"
0.968043163077418,25.1950942693298,3,0,0,0,"PPM-sat-NORM","random"
0.876264254810569,181.839185209722,0,1,2,0,"PPM-sat-NORM","random"
0.962818959635103,325.317784725212,2,0,1,0,"PPM-sat-NORM","random"
0.822937059496659,69.0155424653115,1,0,1,1,"PPM-sat-NORM","random"
0.917948642669307,29.0914367571998,1,1,1,0,"PPM-sat-NORM","random"
0.622405728511714,18.6594945966347,1,0,0,2,"PPM-sat-NORM","random"
0.967100446800194,13.3873228753445,2,0,0,1,"PPM-sat-NORM","random"
0.899573191404819,22.3851000147415,1,0,1,1,"PPM-sat-NORM","random"
0.342182801132991,976.446436498669,2,1,0,0,"PPM-sat-NORM","random"
0.949764253470049,20.4813780222833,1,0,1,1,"PPM-sat-NORM","random"
0.952179028444628,45.7012887243043,3,0,0,0,"PPM-sat-NORM","random"
0.807718487701635,0.886888431924686,0,0,2,1,"PPM-sat-NORM","random"
0.970591952699774,6.1077989699183,0,1,1,1,"PPM-sat-NORM","random"
0.284587870252061,379.097944106396,0,0,2,1,"PPM-sat-NORM","random"
0.879081500966226,0.825133819263683,0,1,1,1,"PPM-sat-NORM","random"
0.97563366154831,8.75940796351889,3,0,0,0,"PPM-sat-NORM","random"
0.454363713745958,26.8866231174193,1,2,0,0,"PPM-sat-NORM","random"
0.972699534055754,1.3354203032208,2,0,0,1,"PPM-sat-NORM","random"
0.855452098950032,NA,1,1,1,0,"PPM-sat-NORM","random"
0.928266839659522,1.76472376208993,2,0,1,0,"PPM-sat-NORM","random"
0.971938197366885,41.4945257510569,2,1,0,0,"PPM-sat-NORM","random"
0.77542370901018,444.414616468892,0,2,1,0,"PPM-sat-NORM","random"
0.955545593195994,4.37640825718477,2,0,1,0,"PPM-sat-NORM","random"
0.921597286585355,NA,0,0,0,3,"PPM-sat-NORM","random"
0.567680422798044,2.54273783198417,2,1,0,0,"PPM-sat-NORM","random"
0.907029361835892,1.01579467709141,2,1,0,0,"PPM-sat-NORM","random"
0.950170776618197,2.84289889787004,1,1,1,0,"PPM-sat-NORM","random"
0.862802237693405,12.1371410877952,2,0,0,1,"PPM-sat-NORM","random"
0.535744110913079,3.91418543953207,2,1,0,0,"PPM-sat-NORM","random"
0.910451344172721,8.67652437089343,1,0,1,1,"PPM-sat-NORM","random"
0.947563431690965,2.59365542057899,0,1,0,2,"PPM-sat-NORM","random"
0.874185011867968,283.036583339519,1,1,0,1,"PPM-sat-NORM","random"
0.951802016277196,12.407566445184,1,0,0,2,"PPM-sat-NORM","random"
0.93714914243858,1.30116710560266,3,0,0,0,"PPM-sat-NORM","random"
0.522586704881309,9768.28800221814,1,1,0,1,"PPM-sat-NORM","random"
0.93970141219135,25.5925842563767,1,0,1,1,"PPM-sat-NORM","random"
0.908443874706783,0.599239437217611,2,1,0,0,"PPM-sat-NORM","random"
0.972824310074929,22.345501138856,0,0,3,0,"PPM-sat-NORM","random"
0.964953726024711,66.6357801244309,2,0,1,0,"PPM-sat-NORM","random"
0.940417669444759,6.78231135092924,1,0,1,1,"PPM-sat-NORM","random"
0.786934168712587,0.764393377186693,2,1,0,0,"PPM-sat-NORM","random"
0.870292850012583,159.223289035264,1,1,0,1,"PPM-sat-NORM","random"
0.823280419700791,1.70530214008284,1,1,0,1,"PPM-sat-NORM","random"
0.841274834631303,0.224160506911801,2,1,0,0,"PPM-sat-NORM","random"
0.786662742406398,245.872230579207,1,2,0,0,"PPM-sat-NORM","random"
0.915077010322972,7.10257284895507,1,1,0,1,"PPM-sat-NORM","random"
0.93797668015622,291.553260559736,2,0,1,0,"PPM-sat-NORM","random"
0.891689195037725,1.15176358273278,0,2,1,0,"PPM-sat-NORM","random"
0.294283175648323,3.48258344767671,1,0,0,2,"PPM-sat-NORM","random"
0.938759306663034,0.304312463099272,0,0,2,1,"PPM-sat-NORM","random"
0.937677265840956,61.932933802067,2,1,0,0,"PPM-sat-NORM","random"
0.955822848595697,17.5996243302452,1,0,2,0,"PPM-sat-NORM","random"
0.960319975661862,225.983433239308,1,0,1,1,"PPM-sat-NORM","random"
0.972026347427794,67.5912344500075,2,0,1,0,"PPM-sat-NORM","random"
0.93454561574626,3.76992949967729,1,0,2,0,"PPM-sat-NORM","random"
0.542230364562037,1.66084462255194,1,1,1,0,"PPM-sat-NORM","random"
0.922461893738733,3.60443550534937,0,2,0,1,"PPM-sat-NORM","random"
0.788881459573701,36.2363825381383,1,1,1,0,"PPM-sat-NORM","random"
0.476462078386059,NA,0,1,0,2,"PPM-sat-NORM","random"
0.924093606603506,807.401148775807,2,0,0,1,"PPM-sat-NORM","random"
0.903192928404236,38.9785822286708,1,1,0,1,"PPM-sat-NORM","random"
0.507694091310375,28.5351339920174,0,2,0,1,"PPM-sat-NORM","random"
0.951527254514792,14.7616869264441,1,0,1,1,"PPM-sat-NORM","random"
0.903941341697109,16.4543277877966,2,0,0,1,"PPM-sat-NORM","random"
0.915225584813302,6.59831419116394,0,1,2,0,"PPM-sat-NORM","random"
0.985746587523077,56.4924289156577,2,0,0,1,"PPM-sat-NORM","random"
0.790648117833688,42.1816069366699,1,0,0,2,"PPM-sat-NORM","random"
0.972216349413036,2.0640058113091,1,1,1,0,"PPM-sat-NORM","random"
0.953798849269867,0.198716204910856,3,0,0,0,"PPM-sat-NORM","random"
0.704733365111369,139533.526520682,0,1,1,1,"PPM-sat-NORM","random"
0.919716643129593,288.861798617774,1,0,1,1,"PPM-sat-NORM","random"
0.841776825525283,0.024008301307154,1,1,0,1,"PPM-sat-NORM","random"
0.918687377778458,9.17363501496337,1,0,2,0,"PPM-sat-NORM","random"
0.94993611061638,2.33980668454691,2,0,0,1,"PPM-sat-NORM","random"
0.945108585755013,2.53376396449626,1,0,1,1,"PPM-sat-NORM","random"
0.95809693516994,13.802410898178,1,1,1,0,"PPM-sat-NORM","random"
0.551963682586091,819.45269144817,1,1,0,1,"PPM-sat-NORM","random"
0.958964374578579,1.7615512775361,1,0,1,1,"PPM-sat-NORM","random"
0.973890573310002,6.65040019001038,2,0,1,0,"PPM-sat-NORM","random"
0.73476164328331,146.547399852724,1,0,2,0,"PPM-sat-NORM","random"
0.624738805476169,110.7900250149,1,1,1,0,"PPM-sat-NORM","random"
0.963364765562415,NA,3,0,0,0,"PPM-sat-NORM","random"
0.963785413164272,7.77469104259915,2,0,0,1,"PPM-sat-NORM","random"
0.834692690833703,NA,1,0,1,1,"PPM-sat-NORM","random"
0.970275676582527,22.5470802563892,3,0,0,0,"PPM-sat-NORM","random"
0.659433374573962,1.86971986657744,0,2,1,0,"PPM-sat-NORM","random"
0.727348322438937,2.01411255482022,1,1,0,1,"PPM-sat-NORM","random"
0.967805371826572,7.00390540384151,2,0,1,0,"PPM-sat-NORM","random"
0.921847142230727,1.12850070562786,2,0,1,0,"PPM-sat-NORM","random"
0.949206074155975,23.75300164661,0,1,1,1,"PPM-sat-NORM","random"
0.888983105293288,0.332326495218804,0,1,0,2,"PPM-sat-NORM","random"
0.923689912762568,15.2697949210058,2,1,0,0,"PPM-sat-NORM","random"
0.93112077592326,8.06167713703525,1,1,1,0,"PPM-sat-NORM","random"
0.908874908663772,43.774777942835,1,1,1,0,"PPM-sat-NORM","random"
0.948783606709429,3.82020636320884,2,0,1,0,"PPM-sat-NORM","random"
0.959337986897357,11.6829662603032,2,0,1,0,"PPM-sat-NORM","random"
0.909928200508813,NA,0,1,1,1,"PPM-sat-NORM","random"
0.76516305088056,3.94895360228115,1,2,0,0,"PPM-sat-NORM","random"
0.895333007926267,10.7495904765454,0,0,2,1,"PPM-sat-NORM","random"
0.967919835257507,10.2356169345059,2,0,0,1,"PPM-sat-NORM","random"
0.945127231421026,16.1139004616166,0,0,2,1,"PPM-sat-NORM","random"
0.954294840440795,16.801302889763,0,0,2,1,"PPM-sat-NORM","random"
0.949785764897373,2.49927785408371,2,0,1,0,"PPM-sat-NORM","random"
0.909585088203247,1.46466470770486,1,0,2,0,"PPM-sat-NORM","random"
0.960522210438177,NA,3,0,0,0,"PPM-sat-NORM","random"
0.969922935144471,1.33072608183137,3,0,0,0,"PPM-sat-NORM","random"
0.854942277947487,0.916269519701024,1,2,0,0,"PPM-sat-NORM","random"
0.238541692659206,NA,0,1,0,2,"PPM-sat-NORM","random"
0.930913018624258,35.1817398051984,0,1,1,1,"PPM-sat-NORM","random"
0.81997620953518,1.38408758931252,1,2,0,0,"PPM-sat-NORM","random"
0.545433466111899,9.78908549359769,2,1,0,0,"PPM-sat-NORM","random"
0.845878743140772,46.2429543992157,1,1,0,1,"PPM-sat-NORM","random"
0.519948340543154,2.21261778165297,1,1,0,1,"PPM-sat-NORM","random"
0.96825926209406,49.547738100733,1,0,0,2,"PPM-sat-NORM","random"
0.93769884944012,218.1002079523,2,0,0,1,"PPM-sat-NORM","random"
0.950640311579812,93747.7031200286,1,0,1,1,"PPM-sat-NORM","random"
0.0576197104665525,26.0466282346461,0,1,0,2,"PPM-sat-NORM","random"
0.50274440453655,8.17300269033091,0,0,1,2,"PPM-sat-NORM","random"
0.951327801100763,15.0401100764095,1,0,1,1,"PPM-sat-NORM","random"
0.977208972304992,1.89963187286843,2,0,0,1,"PPM-sat-NORM","random"
0.498257137514507,27.3675261972519,0,1,0,2,"PPM-sat-NORM","random"
0.964209465672776,11.8289947349578,2,1,0,0,"PPM-sat-NORM","random"
0.943479187900466,2.75252128629133,3,0,0,0,"PPM-sat-NORM","random"
0.890321904303157,7.18043139899186,1,1,1,0,"PPM-sat-NORM","random"
0.786037117854239,3.81345556018628,1,1,0,1,"PPM-sat-NORM","random"
0.971023885846208,12.4727623572448,2,1,0,0,"PPM-sat-NORM","random"
0.820579227911418,0.256766325978942,1,1,0,1,"PPM-sat-NORM","random"
0.969795853271371,3.44801650137654,1,0,1,1,"PPM-sat-NORM","random"
0.952860247616443,181.281992238687,0,0,2,1,"PPM-sat-NORM","random"
0.870172414970503,0.788974910280982,2,1,0,0,"PPM-sat-NORM","random"
0.965507705841013,1.84174587395584,3,0,0,0,"PPM-sat-NORM","random"
0.978504984134333,3.97542901450501,0,0,1,2,"PPM-sat-NORM","random"
0.889528898685997,8.87363446518204,1,0,0,2,"PPM-sat-NORM","random"
0.820587482795133,1.95587926393495,2,1,0,0,"PPM-sat-NORM","random"
0.894996674296925,41983.8270589828,0,1,1,1,"PPM-sat-NORM","random"
0.894882203196011,4.32188719387188,1,1,1,0,"PPM-sat-NORM","random"
0.928663647059651,15.4246656869891,0,0,2,1,"PPM-sat-NORM","random"
0.97729228586157,39.3958486991365,0,1,1,1,"PPM-sat-NORM","random"
0.963526668208771,763.635245515237,2,0,1,0,"PPM-sat-NORM","random"
0.93823001317937,3.09224139890968,3,0,0,0,"PPM-sat-NORM","random"
0.859803469059046,NA,2,1,0,0,"PPM-sat-NORM","random"
0.936308812405599,4.1890178743807,2,1,0,0,"PPM-sat-NORM","random"
0.957598222006802,82.1011400926065,2,0,1,0,"PPM-sat-NORM","random"
0.970538277434617,4.1104001994434,2,0,1,0,"PPM-sat-NORM","random"
0.682913848565101,5.29706971201472,1,1,0,1,"PPM-sat-NORM","random"
0.987209188629319,30.3163281091417,1,1,0,1,"PPM-sat-NORM","random"
0.898260929035774,313.544087811882,1,1,1,0,"PPM-sat-NORM","random"
0.970822346995274,20.0247451541234,2,0,0,1,"PPM-sat-NORM","random"
0.964260189421199,24.3089527090911,1,0,2,0,"PPM-sat-NORM","random"
0.945322202594666,9.25895704516534,1,0,1,1,"PPM-sat-NORM","random"
0.661571719240903,2.77582598004991,1,1,1,0,"PPM-sat-NORM","random"
0.909792885472628,0.706705721683217,2,1,0,0,"PPM-sat-NORM","random"
0.948892901253405,2.372554917793,1,0,0,2,"PPM-sat-NORM","random"
0.333060294941672,55.9500261033154,0,1,1,1,"PPM-sat-NORM","random"
0.93039784450228,Inf,0,0,2,1,"PPM-sat-NORM","random"
0.853219618593474,NA,0,3,0,0,"PPM-sat-NORM","random"
0.965995277570055,8.69360704127533,2,1,0,0,"PPM-sat-NORM","random"
0.923455311597362,0.139631407439194,1,0,2,0,"PPM-sat-NORM","random"
0.927881776569589,47.7314237251257,1,0,1,1,"PPM-sat-NORM","random"
0.372050692778454,30.0658953058291,2,0,0,1,"PPM-sat-NORM","random"
0.945102798507624,4.34539877732061,2,0,0,1,"PPM-sat-NORM","random"
0.971022250213332,24.0394854815235,0,0,2,1,"PPM-sat-NORM","random"
0.922450516013463,3.08499733393868,2,0,1,0,"PPM-sat-NORM","random"
0.86705514096092,12.0127360250536,1,1,1,0,"PPM-sat-NORM","random"
0.961830989478148,1.66746392260194,2,0,1,0,"PPM-sat-NORM","random"
0.971625283538398,328.561570261327,2,0,1,0,"PPM-sat-NORM","random"
0.933697359289302,6.58191790810933,0,0,1,2,"PPM-sat-NORM","random"
0.891000857761354,22.5520371072853,1,0,1,1,"PPM-sat-NORM","random"
0.94965578929116,44845.2715163957,0,0,2,1,"PPM-sat-NORM","random"
0.967285981616104,1.56339496205804,2,0,1,0,"PPM-sat-NORM","random"
0.78061077627656,510.368859986661,0,0,2,1,"PPM-sat-NORM","random"
0.912990663016787,2.51373749178354,0,1,2,0,"PPM-sat-NORM","random"
0.903624756731923,47.4158559574129,0,0,2,1,"PPM-sat-NORM","random"
0.848340798459515,NA,2,1,0,0,"PPM-sat-NORM","random"
0.939388126645798,0.487360140965851,0,1,1,1,"PPM-sat-NORM","random"
0.960723206946752,213.628375897515,2,0,1,0,"PPM-sat-NORM","random"
